1,0.572569999902376
2,0.741449005041189
3,1.31400825400257
4,1.8865665716057
5,2.45912663903691
6,3.03168482652246
7,3.60424709717006
8,4.17680334270477
9,4.74936387666683
10,5.32192456427665
11,5.89448692428709
12,6.46704322714914
13,7.03960492329928
14,7.61216401754509
15,8.18472243832872
16,8.75728634897574
17,9.32983937340505
18,9.90240895740199
19,10.4749298125577
20,11.0475261924673
21,11.6200855106657
22,12.1926466231309
23,12.765204657041
24,13.3377689870974
25,13.9103270067219
26,14.4828867812817
27,15.0554473148657
28,15.6280093663871
29,16.2014659648119
30,16.7731119807467
31,17.3458621404922
32,17.9182465948601
33,18.4908041010659
34,19.0633663856663
35,19.6359258921133
36,20.20848544874
37,20.7810440335648
38,21.3536055264972
39,21.9261666913769
40,22.498725086701
41,23.0712846101138
42,23.6438450389409
43,24.2164085412675
44,24.7889660125616
45,25.3615289767844
46,25.9340890601494
47,26.5066456199517
48,27.0792089667143
49,27.6517244588613
50,28.224329159528
51,28.7968868295437
52,29.3693689118999
53,29.9421301077333
54,30.5145649149912
55,31.0871243124286
56,31.6596943467818
57,32.2321486424105
58,32.8048092514772
59,33.3773654482076
60,33.9499261005327
61,34.5224869837454
62,35.0950489056088
63,35.6676108466296
64,36.2401717861197
65,36.8127293625117
66,37.3852892969907
67,37.957843819625
68,38.5304177629392
69,39.102969094174
70,39.6755277189668
71,40.2481110580581
72,40.8206495815173
73,41.3932045709221
74,41.9657684688874
75,42.5383293340078
76,43.1108918965881
77,43.6834581310739
78,44.2560053976994
79,44.8285689079809
80,45.4011106769961
81,45.9736890702238
82,46.5462343959947
83,47.1188036975076
84,47.6913711959165
85,48.263922477613
86,48.8364863009171
87,49.4090440585865
88,49.981594340986
89,50.5541642383057
90,51.1267316569395
91,51.6995225891938
92,52.2718454274056
93,52.8444057194137
94,53.4169373274263
95,53.9895888789203
96,54.5620886650551
97,55.1346470631887
98,55.7072026017825
99,56.27977155972
100,56.8523205481754
