1,0.166810069595347
2,0.16681002809265
3,0.16681000660902
4,0.166809973086494
5,0.166810019403251
6,0.166810000475685
7,0.166809986543764
8,0.166809985864823
9,0.166810005921541
10,0.166810013511558
11,0.16681000879083
12,0.166810007422365
13,0.166810008701497
14,0.166810003363185
15,0.166809994158035
16,0.166809993930525
17,0.166810005944827
18,0.166810001643942
19,0.166809994074938
20,0.166809998523701
21,0.283924468117478
22,0.428960897490895
23,0.573998291924745
24,0.719038602126557
25,0.864080747740963
26,1.00911857693727
27,1.15415958492575
28,1.29920158730075
29,1.44423277877118
30,1.58927923946507
31,1.73431975022284
32,1.879360899485
33,2.02439885149462
34,2.16944178743988
35,2.31448106510796
36,2.45952072374702
37,2.60456168169906
38,2.74960131521698
39,2.89464064787265
40,3.0396802489539
41,3.18472088503454
42,3.32975974880648
43,3.47480563738294
44,3.61983840481124
45,3.76490846309476
46,3.90992152481933
47,4.05495949033288
48,4.19999952589938
49,4.34503621012739
50,4.49007852287247
51,4.63511903714115
52,4.78015927452445
53,4.92519857303377
54,5.07023895598468
55,5.21527944051063
56,5.36029892283591
57,5.50538496716317
58,5.65039972188047
59,5.79543861554424
60,5.94047825657765
61,6.08552108614733
62,6.23055976180775
63,6.37559734574389
64,6.52062807345877
65,6.66567904862698
66,6.81071944745702
67,6.95576367211343
68,7.10080393579939
69,7.24583932409484
70,7.39087624199167
71,7.53639617629391
72,7.68095874069602
73,7.82600004986146
74,7.97104041793574
75,8.11607900446683
76,8.26111892466131
77,8.40616117798134
78,8.55119870909038
79,8.69624129671857
80,8.84127858885493
81,8.9863197516885
82,9.13135107914143
83,9.27635795761156
84,9.42143894842102
85,9.56648075375509
86,9.71151903227621
87,9.85655723680827
88,10.0015819443815
89,10.1466201953991
90,10.2916524805878
91,10.4367190075107
92,10.5817589923403
93,10.7267893222237
94,10.8718013825061
95,11.0168683253045
96,11.1619205666548
97,11.306943244195
98,11.4520133087996
99,11.5970704966777
100,11.7421034220117
