1,0.16885976502848
2,0.168857099809534
3,0.175517960378201
4,0.24129068215333
5,0.307043851272227
6,0.372827958850147
7,0.438597909855198
8,0.504367912801548
9,0.570137891907043
10,0.635909003988503
11,0.701677872324363
12,0.76744789192701
13,0.833217889729085
14,0.898987879345778
15,0.964757901509317
16,1.03052789279862
17,1.0962975834169
18,1.16206788602896
19,1.22783786272962
20,1.29360797838241
21,1.35937828154498
22,1.42514790762952
23,1.49091789684504
24,1.55668790542619
25,1.62245790211441
26,1.68822879392241
27,1.75399788721853
28,1.81976783706798
29,1.88553788092029
30,1.95130796313028
31,2.01707778652556
32,2.0828489199602
33,2.14861785543552
34,2.21438789557514
35,2.28015787267437
36,2.34592789447965
37,2.41169788619455
38,2.47746788716776
39,2.54323796749585
40,2.6090079978061
41,2.67477787618258
42,2.74054791554159
43,2.8063179026759
44,2.87208789080086
45,2.93785787014098
46,3.00362790354438
47,3.06939790578516
48,3.13516788864686
49,3.20093788629416
50,3.26670795831143
51,3.33247788921603
52,3.39824790572513
53,3.46401789724682
54,3.52978789380238
55,3.59555785349826
56,3.66132810130075
57,3.72709790389075
58,3.79286793872966
59,3.85863795291563
60,3.92440790181799
61,3.99017769808913
62,4.05594778503078
63,4.12171788854972
64,4.18748788516804
65,4.25325788556582
66,4.31902791539516
67,4.38479803211131
68,4.45056784269642
69,4.51633717563776
70,4.58210781724228
71,4.64787789104171
72,4.71364792607524
73,4.77941800060863
74,4.84518727474321
75,4.91095976371053
76,4.97672787391105
77,5.04249789456686
78,5.10826791138184
79,5.17403789429476
80,5.23980789823398
81,5.30557788487297
82,5.37134786481641
83,5.43711786853649
84,5.50288789590968
85,5.56865790342008
86,5.63442784746593
87,5.70019783882061
88,5.76596807534271
89,5.83173792361307
90,5.89750793441116
91,5.96327766498807
92,6.02904831982362
