1,0.273461293417915
2,0.273461931695801
3,0.273461017574093
4,0.273460860847435
5,0.29672815807509
6,0.364010749536421
7,0.431290388140974
8,0.498568200618348
9,0.565848167749202
10,0.633128201800378
11,0.700408131395977
12,0.767688357520179
13,0.834968199952509
14,0.90224821463498
15,0.969528200951508
16,1.03680820222784
17,1.10408820339765
18,1.17136819997037
19,1.23864819271992
20,1.30592819595418
21,1.37320819939676
22,1.44048819847184
23,1.50776819052393
24,1.57504819446014
25,1.64232819516608
26,1.70960813119279
27,1.77688829556977
28,1.84416804988686
29,1.91144820016196
30,1.97872811204166
31,2.04600820373247
32,2.11328857559384
33,2.18056818821929
34,2.24784811416771
35,2.31512816451187
36,2.38240820053085
37,2.44968794785794
38,2.51696818691163
39,2.58424819644633
40,2.65152826175137
41,2.71880821220821
42,2.7860882159396
43,2.85336819056114
44,2.92064820189022
45,2.98792819631593
46,3.05520822552597
47,3.12248819305926
48,3.18976819624352
49,3.25704819745734
50,3.32432819662539
51,3.39160819919698
52,3.45888820599005
53,3.52616819696769
54,3.5934482028698
55,3.66072818697939
56,3.72800821407406
57,3.7952881942106
58,3.86256818431017
59,3.92984795338309
60,3.99712791603608
61,4.06440828499166
62,4.13168841879423
63,4.19896799543089
64,4.26624822376101
65,4.33352816233375
66,4.40080819398322
67,4.46808799127675
68,4.53536831687042
69,4.60264825787006
70,4.66992790240109
71,4.73720759591395
72,4.80448808969259
73,4.87176830146521
74,4.9390482030921
75,5.0063283747254
76,5.0736087685799
77,5.140888981779
78,5.2081681963164
79,5.27544819960576
80,5.34272820024312
81,5.41000819895905
82,5.47728820073019
83,5.54456819897222
84,5.61184819748726
85,5.67912820058811
86,5.74640819072351
87,5.81368821367738
88,5.88096754650967
89,5.94824777599379
90,6.01552859971496
91,6.08280830529922
92,6.15008822671755
93,6.21736836488209
94,6.28464798211379
