1,0.0498900000081709
2,0.0624600509710601
3,0.112250051086811
4,0.162039946306897
5,0.211830030035022
6,0.261619946961266
7,0.311410051517265
8,0.361200048278073
9,0.410989982087536
10,0.460779960313449
11,0.510569946375013
12,0.560359947098445
13,0.610149947223696
14,0.659939980278342
15,0.709729948427906
16,0.759520053147359
17,0.809309948480568
18,0.859099943858239
19,0.908890009325943
20,0.958679941897208
21,1.0084700221159
22,1.05826005249443
23,1.10805005351217
24,1.15784005288795
25,1.20763004097434
26,1.25742003530621
27,1.30721003780152
28,1.35700005256985
29,1.40679004712612
30,1.4565800530009
31,1.50637004230944
32,1.55616003938944
33,1.60594994270375
34,1.65574005220276
35,1.7055300397079
36,1.75532004029748
37,1.80511004295505
38,1.85490004737996
39,1.90469005117675
40,1.95448005214657
41,2.00426997503224
42,2.05405994685015
43,2.10385004958873
44,2.15364005146586
45,2.20343005082829
46,2.2532200543898
47,2.30301005089598
48,2.35280005018132
49,2.40259005103272
50,2.45238005106662
51,2.50217005097856
52,2.55196005009392
53,2.60175005058505
54,2.65154004932828
55,2.70133005035728
56,2.75111994689962
57,2.80091004991989
58,2.85070004974104
59,2.90049002592765
60,2.9502800488242
61,3.00006994415293
62,3.04985994677547
63,3.09964994689311
64,3.14943994645673
65,3.19922994706657
66,3.24901994652156
67,3.29880994689147
68,3.3486000404705
69,3.3983900509201
70,3.44817994664699
71,3.49796994660877
72,3.54775994657333
73,3.59755005083324
74,3.64734005082077
75,3.69713005097046
76,3.74692005079356
77,3.79671005074921
78,3.8464999464882
79,3.89628994646796
80,3.94608005075202
81,3.99586994647198
82,4.04566005070306
83,4.09544994641955
84,4.1452399464191
85,4.1950300516974
86,4.24481994634762
87,4.29461005065619
88,4.34440005057064
89,4.39419005062373
