1,0.103210005690553
2,0.120510067793942
3,0.185710070468974
4,0.250910069922349
5,0.316110093676549
6,0.381309927980927
7,0.446509929138015
8,0.511709929484707
9,0.576910068551067
10,0.642110065248824
11,0.707309929324956
12,0.772509929676925
13,0.837709929455759
14,0.902909929384084
15,0.968109929750463
16,1.03330992995346
17,1.09850993139497
18,1.16370993133354
19,1.22890993151073
20,1.29411007046024
21,1.35930993155907
22,1.42451007052383
23,1.48971007129998
24,1.55490993154994
25,1.62011007106229
26,1.68530993158857
27,1.75051007048765
28,1.81571007046837
29,1.88090992967567
30,1.94610993143414
31,2.01131007064592
32,2.07651006660915
33,2.14171007030057
34,2.20690992982678
35,2.27211007259531
36,2.33731006861614
37,2.40250992967632
38,2.46770992854257
39,2.53290993075418
40,2.59810992876635
41,2.66330992576
42,2.72850993681523
43,2.79370993496222
44,2.85890993066006
45,2.92411006807993
46,2.98930992857122
47,3.05450993060783
48,3.11970993004233
49,3.18491006909264
50,3.2501099297691
51,3.31530992993188
52,3.38051006862764
53,3.44571006819957
54,3.51090992958504
55,3.57611006841082
56,3.64131006839955
57,3.70651006827289
58,3.77170992933113
59,3.83690992926115
60,3.90210992916287
61,3.96730992920777
62,4.0325099285752
63,4.09770992923567
64,4.16290992967963
65,4.2281099290386
66,4.29330992929965
67,4.35850992969295
68,4.42370992951753
69,4.48890992851758
70,4.55410992932446
71,4.61930991292545
72,4.6845099299426
73,4.74971006784895
74,4.81490992889207
75,4.88011006743031
76,4.94530992846683
77,5.0105100674302
78,5.07571006767084
79,5.14090992887
80,5.20611006766431
81,5.27130993023525
82,5.33650992945125
83,5.40170992881827
84,5.46691006772426
85,5.53210992878963
86,5.5973100675584
87,5.66251006760777
88,5.72771006758071
89,5.79290992857522
90,5.8581099290541
91,5.92330992848797
92,5.98850992825533
