1,0.570600588934448
2,0.570600106520259
3,0.570600421163122
4,0.570600252423834
5,0.570600225706575
6,0.570600249191875
7,0.570600258778508
8,0.570600320329521
9,0.570600300017619
10,0.570600263026222
11,0.570600274122156
12,0.598847714021593
13,0.650737739917557
14,0.702627711907509
15,0.754517665351318
16,0.80640769351885
17,0.858297709104983
18,0.910187504417607
19,0.962077674144112
20,1.01401239260755
21,1.0658576919974
22,1.11774784221607
23,1.16963776271826
24,1.2215294844142
25,1.27341769391518
26,1.32530770046873
27,1.37719769991566
28,1.42909132509121
29,1.48097772222858
30,1.53286770549069
31,1.58475770213138
32,1.63664769778215
33,1.68853769564069
34,1.74042768818667
35,1.79231770107658
36,1.84420770122997
37,1.89609787871
38,1.94798762867321
39,1.99986766082277
40,2.05177523005532
41,2.10366208879003
42,2.15554769724995
43,2.20743769803464
44,2.25932786311818
45,2.31121728452877
46,2.36310764560156
47,2.41500357261108
48,2.46688784517365
49,2.51878664539987
50,2.57066771765574
51,2.6225575007396
52,2.67444781467247
53,2.72637219825821
54,2.77822771348906
55,2.83011759382533
56,2.88200775104609
57,2.93389816657219
58,2.98578796370581
59,3.03767936776298
60,3.08956813919037
61,3.14145776554816
62,3.19334733285101
63,3.24523770058508
64,3.29712769871161
65,3.34910288521562
66,3.40090772326569
67,3.45279801788286
68,3.50468806906682
69,3.55657774054401
70,3.60846761923151
71,3.66035675867383
72,3.71223910507487
73,3.76413751795341
74,3.81602761970785
75,3.86791816621176
76,3.91980748179897
77,3.97169793763152
78,4.0235878904311
79,4.07546669091999
80,4.12736683121976
81,4.17925192491228
82,4.23114779433845
83,4.28303821548296
84,4.33492771675731
85,4.38681774054014
86,4.43870768158339
87,4.49059772496497
