1,0.143440099999968
2,0.165396748960551
3,0.308836776159794
4,0.452276752464872
5,0.595718244141092
6,0.739158259535447
7,0.882596874205849
8,1.02603835439437
9,1.16947813351429
10,1.31291829088975
11,1.45635829202848
12,1.59979824454403
13,1.74323829882623
14,1.88667675277852
15,2.03011823974104
16,2.17355834521335
17,2.31699673315123
18,2.46043824605927
19,2.60387823855472
20,2.74731823942232
21,2.89075824295452
22,3.03419760178373
23,3.17763832075713
24,3.32107837012682
25,3.4645182939933
26,3.60795735167207
27,3.75139825495076
28,3.89483682203239
29,4.0382783265666
30,4.18171856854388
31,4.32515824807836
32,4.46859823960673
33,4.61203824760497
34,4.75547823665132
35,4.89891824359477
36,5.04235675740848
37,5.18579674131349
38,5.32923817623072
39,5.47267824889399
40,5.6161183105373
41,5.75955824351055
42,5.90299824148243
43,6.04643823165813
44,6.18987823417741
45,6.33331647133042
46,6.47675854106178
47,6.62019672640647
48,6.76363822232962
49,6.90707819047304
50,7.05051824968598
51,7.19395826947016
52,7.33739820699492
53,7.48083641972858
54,7.62427826177489
55,7.76771819921496
56,7.91115823722543
57,8.05459830383183
58,8.19803682512496
59,8.34147828689163
60,8.48491826920571
61,8.62835673896461
62,8.77179823583736
63,8.91523590720117
64,9.05867821573481
65,9.20211663583038
66,9.3455582789491
67,9.48899824806749
68,9.63243823938789
69,9.77587825853251
70,9.91931823696274
71,10.0627577160624
72,10.2061983418238
73,10.3496406256707
74,10.4930782447783
75,10.6365187727942
76,10.7799582314979
77,10.9233982620972
78,11.0668361639198
79,11.2102782463043
80,11.3537179686517
81,11.4971581488887
82,11.6405980736121
83,11.784038177702
84,11.9274782488488
85,12.070917902499
86,12.2143581064462
87,12.3577987785838
88,12.5012381726804
89,12.6446777872376
90,12.7881173750582
91,12.9315581818261
92,13.0749982539127
93,13.2184345725552
