1,0.292621047442962
2,0.292620960645107
3,0.292620842958766
4,0.292620819493426
5,0.292620740807848
6,0.292620772657173
7,0.292620775055319
8,0.292620738314099
9,0.327166618785107
10,0.36661827690845
11,0.406118495816353
12,0.445618273875095
13,0.485117810494292
14,0.524618322110607
15,0.564118335243667
16,0.603618310931809
17,0.643120048899153
18,0.682617970290019
19,0.722118163964635
20,0.7616180797885
21,0.801118322815359
22,0.840618322938353
23,0.880118086011539
24,0.919618311173778
25,0.959118302832499
26,0.998618450469005
27,1.03811836473936
28,1.07761657331647
29,1.11711801850291
30,1.15662003868645
31,1.19611827191581
32,1.23561832658966
33,1.27511832276733
34,1.31461611370948
35,1.35411879514257
36,1.39361805981201
37,1.4331180511102
38,1.47262562569307
39,1.51211811595147
40,1.55161739466724
41,1.5911181562823
42,1.63062136541497
43,1.67011832907895
44,1.70961654488364
45,1.74911858542896
46,1.78861886942698
47,1.82811753212842
48,1.8676180325855
49,1.90711943086022
50,1.94661827895453
51,1.9861184840842
52,2.02561800223152
53,2.06511833218744
54,2.10461831867811
55,2.14411835799227
56,2.18361846050369
57,2.22311746412646
58,2.26261912299843
59,2.30211786162666
60,2.34161768025949
61,2.38112730429537
62,2.42061811732228
63,2.46011773640149
64,2.49961932611738
65,2.53911844245616
66,2.57861850745412
67,2.61811798447539
68,2.65762273683406
69,2.69711820792492
70,2.73661904640199
71,2.77611818683079
72,2.81562602378357
73,2.85511839267128
74,2.89461720045778
75,2.93411840696135
76,2.97361727086405
