1,0.137885007778321
2,0.137885150558216
3,0.137885001548355
4,0.137885123862087
5,0.137884922496815
6,0.137884998317889
7,0.137885081834907
8,0.150158035014813
9,0.170658919359238
10,0.191158919231353
11,0.211638048821443
12,0.23214570533972
13,0.252658843433303
14,0.273156488137206
15,0.293659087275772
16,0.314159019181833
17,0.33465908774029
18,0.355158648217477
19,0.375659065454855
20,0.396159170886947
21,0.416658996802521
22,0.43715884096812
23,0.457659091751914
24,0.478159151818931
25,0.498659074065279
26,0.519169236699612
27,0.539659275343326
28,0.560159167602317
29,0.580658998894747
30,0.601159088961741
31,0.621658905593581
32,0.642159134135069
33,0.662659005661032
34,0.683158955188737
35,0.703658742999783
36,0.724159129063133
37,0.744662538534097
38,0.765159074276972
39,0.785658878714944
40,0.806158708228211
41,0.826658567741101
42,0.847159049699529
43,0.867659429565331
44,0.888159081230891
