1,0.0239609999999323
2,0.0459589232729286
3,0.0699189585100667
4,0.0938789658043539
5,0.117839014085453
6,0.141799030814973
7,0.165759002307407
8,0.189718908947083
9,0.213679011288305
10,0.237638103431032
11,0.261598991558635
12,0.285559067726735
13,0.309518997154046
14,0.333478928188994
15,0.357437390883604
16,0.38143424251753
17,0.405359020185707
18,0.42931901777071
19,0.453278748827647
20,0.477239289519524
21,0.501193169144037
22,0.525159409849631
23,0.549118244719439
24,0.573078804758016
25,0.597039021484944
26,0.62099882985455
27,0.644958421673351
28,0.668919029260439
29,0.692879013882581
30,0.716839558403864
31,0.74079704536116
32,0.764768062359251
33,0.788719728701489
34,0.812679545996857
35,0.836631784581849
36,0.860598409013259
37,0.884559042672226
38,0.908524665547196
39,0.932458171718318
40,0.956439083864852
41,0.980399018417795
42,1.00435966678075
43,1.02831993602074
44,1.0522791021206
45,1.07623901352136
46,1.10020161297635
47,1.12415870336797
48,1.14811910139728
49,1.17207917842743
50,1.19603489057256
51,1.21995990867045
52,1.24396527157662
53,1.26789479131402
54,1.29188673954932
55,1.31583875725602
56,1.33979766345601
57,1.36375897188267
58,1.38771896193345
59,1.41167537306715
60,1.43563915809445
61,1.45959020279393
62,1.48355898348405
63,1.50751912556399
64,1.53147854457259
65,1.55538782250066
66,1.57940130696892
67,1.60335937845117
68,1.6273177921107
69,1.65127867390234
70,1.67523984731401
71,1.69919736121203
72,1.72318737926818
73,1.74711876918915
74,1.77107256957177
75,1.79503899150631
76,1.81899893053946
77,1.84295923117087
78,1.86692045563664
79,1.89088663754405
80,1.91483900826126
81,1.93879890565365
82,1.96275729864597
83,1.98671909819874
