1,0.0338910000000609
2,0.0558758667693641
3,0.0897660908359989
4,0.123655168931289
5,0.157545093966009
6,0.191435195468613
7,0.225323781930867
8,0.259215157451937
9,0.293105022599633
10,0.326995375759085
11,0.360889656221585
12,0.394772140886269
13,0.428664785740816
14,0.46255393232767
15,0.496459180361849
16,0.530313194060363
17,0.564224893474138
18,0.598114906852169
19,0.632004886990429
20,0.665894893551387
21,0.699784932891565
22,0.733675706843545
23,0.767562758956886
24,0.801455075991637
25,0.835345098889451
26,0.869253220192251
27,0.903124304290483
28,0.937014916927087
29,0.970905159044674
30,1.00483296404342
31,1.03886364176052
32,1.07257438286162
33,1.10643205681108
34,1.14035482181613
35,1.17424528552401
36,1.20813511269394
37,1.24202526017514
38,1.27591772795585
39,1.30980535306365
40,1.34369464421751
41,1.37758511145146
42,1.41147453167768
43,1.44536533802377
44,1.47925472858706
45,1.51317782263685
46,1.54703573672336
47,1.58092568242276
48,1.61481486070953
49,1.64870539949674
50,1.68259491283074
51,1.71648587550175
52,1.75037500164556
53,1.78426936788207
54,1.81815666425888
55,1.85204475170327
56,1.88593961001221
57,1.91982610851605
58,1.95371507421225
59,1.98760513043929
60,2.02149307803734
61,2.05538385885344
62,2.08927686843518
63,2.12316486245005
