1,0.101000019355813
2,0.100999992619711
3,0.101000000597318
4,0.101000003887787
5,0.110850005973685
6,0.133760000289629
7,0.156669997899007
8,0.179579999610374
9,0.202489993066203
10,0.225399996357141
11,0.2483099964565
12,0.271219998655646
13,0.294129997708957
14,0.317039997573893
15,0.339949990068297
16,0.362859996896848
17,0.385769998931666
18,0.408679997073824
19,0.43158999779973
20,0.454499989341506
21,0.477409995540411
22,0.500319992079057
23,0.523229996052201
24,0.546139995334751
25,0.569050000307915
26,0.591959998841431
27,0.614869999143739
28,0.637779998963904
29,0.66069000184114
30,0.683600000347296
31,0.706509998492969
32,0.729419994672216
33,0.752330000063687
34,0.775240012570686
35,0.798150018716856
36,0.821060003402887
37,0.843970008178704
38,0.866880002477389
39,0.889790000070398
40,0.912699998191125
41,0.93560999668777
42,0.958520000702592
43,0.981430001568963
44,1.00433999868813
45,1.0272499988392
46,1.05016000086977
47,1.07306999840804
48,1.09597999847488
49,1.11889000086439
50,1.1418000005573
51,1.1647100014764
52,1.18761999998279
53,1.21052999984935
54,1.23344000028034
55,1.25635000003122
56,1.27926000083062
57,1.30216999439821
58,1.32508000036591
59,1.34798999952816
60,1.3709000001784
61,1.39380999853783
62,1.41672000032155
63,1.43962999994198
64,1.46253999958698
65,1.48545000047627
66,1.50835999963235
67,1.53127000021
68,1.55418000116169
69,1.57708999885666
70,1.60000000034785
71,1.62291000023609
72,1.64581999936536
73,1.6687299994405
74,1.69163999922356
75,1.71455000031164
76,1.73746000029959
77,1.76037000036805
78,1.78327999904467
79,1.80619000064934
80,1.82910000129775
81,1.85201000008546
82,1.87492000030823
83,1.89783000012684
