1,0.0626700000255734
2,0.0690600347034805
3,0.131630060515625
4,0.194200048563699
5,0.256769958662113
6,0.319340085274521
7,0.381910049374363
8,0.444480048150855
9,0.507050050415677
10,0.569620049085658
11,0.632189981117283
12,0.694759904163668
13,0.757330049124714
14,0.819900041715435
15,0.882469953211926
16,0.945039953483548
17,1.00761004828199
18,1.0701800493993
19,1.13274999917551
20,1.19531992324447
21,1.25789013906633
22,1.32046007859017
23,1.38303004649833
24,1.44559996051515
25,1.50816996573872
26,1.57074004675528
27,1.6333100515368
28,1.69588005316816
29,1.7584500520291
30,1.82101995762438
31,1.88359004922903
32,1.94615995638916
33,2.00873005271284
34,2.07129996317979
35,2.13387004705041
36,2.19643995488217
37,2.25901008845047
38,2.32157997651152
39,2.38415004920844
40,2.44672004857851
41,2.50928995805234
42,2.57186004072557
43,2.63442995257749
44,2.69699996104812
45,2.75957004752692
46,2.82213996525844
47,2.88470994867892
48,2.94728006126149
49,3.0098500524315
50,3.07242005174806
51,3.13499004952302
52,3.19756004892581
53,3.26012996055636
54,3.32269994661247
55,3.38526997446764
56,3.44784004804155
57,3.51041004741259
58,3.57298004859001
59,3.63555004044133
60,3.69812009014569
61,3.76069004716113
62,3.82326004767321
63,3.88583004963921
64,3.9483998744322
65,4.01097004725682
66,4.07353996726762
67,4.13610995015759
68,4.19867992623779
69,4.26125004801371
70,4.32381994785937
71,4.38638994911816
72,4.44896004693287
73,4.5115300490259
74,4.57410004940777
75,4.63666996181033
76,4.69924004848952
77,4.76181008910107
78,4.82438004940744
79,4.88694994675054
80,4.94952004903136
81,5.01209004836673
82,5.07466004755463
83,5.13722994081821
84,5.19979996534284
85,5.26236995671293
86,5.32493995427046
87,5.3875100492376
88,5.45007995729559
89,5.51264995792775
90,5.57522004801043
91,5.63778995774607
92,5.70035995904605
93,5.76292995837464
94,5.82550004884703
