1,0.158689806921893
2,0.158689936096138
3,0.178360007171803
4,0.242590009127772
5,0.306820010214905
6,0.37105000686359
7,0.435280006301929
8,0.499510007446867
9,0.563739999172512
10,0.627970010332977
11,0.692200009283158
12,0.756430009206952
13,0.820660004988517
14,0.884890005191763
15,0.949120000200753
16,1.01335000506632
17,1.07758000060948
18,1.14181000884547
19,1.20604000103801
20,1.27027000097084
21,1.33450000157781
22,1.39873000464464
23,1.46296001030845
24,1.52719001015066
25,1.59142000823425
26,1.65564999050039
27,1.71988000990842
28,1.78410998153921
29,1.84834000800768
30,1.91256999039977
31,1.97680000707398
32,2.04102998433995
33,2.10526000885361
34,2.16948998780322
35,2.23371998396416
36,2.29795000241751
37,2.36217998797844
38,2.42641000299507
39,2.49064001121317
40,2.55487000144112
41,2.6191000012982
42,2.68333000570471
43,2.74755999673875
44,2.81178999796134
45,2.87602001124937
46,2.94024999967308
47,3.00447999773314
48,3.06871000476134
49,3.13294001694186
50,3.19717000698554
51,3.26139999984377
52,3.32563000199568
53,3.38985999767161
54,3.4540899957168
55,3.51831999595273
56,3.58254999580044
57,3.64677999458188
58,3.71100998104382
59,3.77523998051292
60,3.83946998035762
61,3.90369998214375
62,3.96792998553639
63,4.03216000204355
64,4.0963899821381
65,4.1606199976818
66,4.22484999533781
67,4.28908000431746
68,4.35331000185653
69,4.41754000319258
70,4.48177000199718
71,4.54600000738761
72,4.61023000740218
73,4.67445990960263
74,4.73869000594047
75,4.80292001048548
76,4.86715000114886
77,4.93138000370658
78,4.99560999367144
79,5.05984001009313
80,5.12407000637329
81,5.18830000600541
82,5.25253001076007
83,5.31675991850344
84,5.38099000672153
85,5.44522000733278
86,5.50945000593249
87,5.57367991090074
88,5.63790999316607
89,5.70214000188061
90,5.76637000310542
91,5.83060000672589
92,5.89482996971835
93,5.95906000656187
94,6.02328992176581
95,6.08751999769261
