1,0.0493301000000124
2,0.0755974377758814
3,0.124927454773177
4,0.17425745532228
5,0.22358760654305
6,0.272917488817437
7,0.3222637058945
8,0.371577488759873
9,0.420907476235496
10,0.470237491351248
11,0.519567464132553
12,0.568897480897423
13,0.618227427402307
14,0.667557519977004
15,0.716887522763267
16,0.766217482983197
17,0.815551683872548
18,0.864879304280837
19,0.914210795432915
20,0.963537428990738
21,1.01286750916075
22,1.06219751164381
23,1.11152759434578
24,1.16085777786368
25,1.21018752886375
26,1.25951752471125
27,1.3088471400564
28,1.3581774859151
29,1.40750748406869
30,1.4568374702669
31,1.50616752823542
32,1.55549752837843
33,1.6048274089026
34,1.65415753771999
35,1.7034874626845
36,1.7528174832298
37,1.80214751312338
38,1.85147751073719
39,1.90080751724518
40,1.95013752894287
41,1.9994677126069
42,2.04879775724298
43,2.09812743925267
44,2.14745756791716
45,2.19678747047015
46,2.2461174349255
47,2.2954474687331
48,2.34477931702165
49,2.39410749160539
50,2.44343739729664
51,2.49276721930136
52,2.54209747565958
53,2.5914274635623
54,2.64075750627633
55,2.69008748571678
56,2.73941747545263
57,2.78874750996597
58,2.83807752428027
59,2.88741481133569
60,2.93673645650975
61,2.98606752595935
62,3.03539748278129
63,3.08472768150415
64,3.13405749499684
65,3.18338703803861
66,3.23271747894691
67,3.2820586470902
68,3.33139400513667
69,3.38070840083124
70,3.43005263152156
71,3.47936740937538
72,3.52869752225434
73,3.57802746016484
74,3.62735748390774
75,3.67668757647157
76,3.72601748976688
77,3.77534750859526
78,3.82467768013789
79,3.87400751051687
80,3.92333748154687
81,3.97266752715038
82,4.0219975332332
83,4.07132750392623
84,4.12065745230421
85,4.16998752941648
86,4.21931751925582
87,4.2686476977231
88,4.31797743378191
89,4.36730753807109
90,4.41663766676257
91,4.46596748848571
92,4.51529746479825
