1,0.0322400999999923
2,0.0488077568565105
3,0.0810474340448796
4,0.113287510882689
5,0.145527464203118
6,0.177767483834857
7,0.210007491172565
8,0.24224750756986
9,0.274487525165654
10,0.306727547267693
11,0.338967450114402
12,0.371207508976857
13,0.403447460417857
14,0.435681398004551
15,0.467927447696814
16,0.500167472497014
17,0.5324074890823
18,0.5646464537036
19,0.596887446839871
20,0.629127502301201
21,0.661367522272408
22,0.693607521148527
23,0.725847485739972
24,0.758087515452155
25,0.790327474402194
26,0.822567496457437
27,0.85480751730292
28,0.887047523666353
29,0.919287521038654
30,0.951527510656524
31,0.983767518640051
32,1.01600752635727
33,1.0482475193804
34,1.08048749881391
35,1.11272753243921
36,1.14496729536923
37,1.17720685739387
38,1.20944743641149
39,1.24168752192931
40,1.27392762280477
41,1.30616736945921
42,1.33840748037724
43,1.37064665403109
44,1.40288751782161
45,1.43512745415783
46,1.46736717523618
47,1.49960750087013
48,1.53184748658065
49,1.5640874808174
50,1.59632748340133
51,1.62856748989351
52,1.66080748171495
53,1.6930476997345
54,1.72528722649888
55,1.75752676762528
56,1.78976748938896
57,1.82200758401044
58,1.85424749829765
59,1.88648743657443
60,1.91872750651728
61,1.95096749059145
62,1.9832250262832
63,2.0154696964916
64,2.0476875832643
65,2.07994264451244
66,2.11216736004409
67,2.14440752662089
68,2.1766474929328
69,2.20888749232647
70,2.24112742412455
71,2.2733676541336
72,2.30560753964042
73,2.33784769656514
74,2.37008753076937
75,2.40232763707794
76,2.43456747750974
77,2.46680741222694
78,2.49904753105543
79,2.53128756173733
80,2.56352748047236
81,2.59576752497523
82,2.62800752856194
83,2.66024752235394
84,2.69248753728026
85,2.72472764945323
86,2.75696750080753
87,2.78920761887988
