1,0.0250801000000259
2,0.0449625543307323
3,0.0700425706727003
4,0.095122574040958
5,0.120202563087161
6,0.145282573305935
7,0.170362570044729
8,0.195442592411891
9,0.220522574466049
10,0.245617622000743
11,0.270682565228282
12,0.295762592773179
13,0.320842574945831
14,0.345922575236068
15,0.371002592220048
16,0.39608256534373
17,0.421162394293657
18,0.446242555331472
19,0.4713225912765
20,0.496402497363385
21,0.521471461989192
22,0.546581466264505
23,0.571642524093208
24,0.596722591935143
25,0.621802551054972
26,0.64688250031061
27,0.671962598447605
28,0.697042530871526
29,0.722122587249792
30,0.747201371362301
31,0.77228274620706
32,0.797362521257076
33,0.822442590964933
34,0.847522566375908
35,0.872602591318702
36,0.89768259798861
37,0.922762609324598
38,0.947842559364564
39,0.972922607173352
40,0.998002607058478
41,1.0230826000746
42,1.04816258952032
43,1.07324257692307
44,1.0983318066312
45,1.12339736989375
46,1.14848287103988
47,1.17355483084322
48,1.19864252600807
49,1.22371396212771
50,1.24880269828592
51,1.27388491316707
52,1.29896261382155
53,1.32404258005474
54,1.34912267866543
55,1.37420265025668
56,1.39928261145449
57,1.42436260182567
58,1.44944259498602
59,1.47452257512674
60,1.49960261171895
61,1.52468252583579
62,1.54976110790608
63,1.57484158715967
64,1.59992249250119
65,1.62500102864791
66,1.65008262241191
67,1.67516262352385
68,1.70023750136795
69,1.72532285748509
70,1.75040302034419
71,1.77548212782149
72,1.80056266517762
73,1.82564532982867
74,1.85072252415142
75,1.87580253430931
76,1.90088254173969
77,1.9259625326466
78,1.95104262521524
79,1.97612256120859
80,2.00120271126218
81,2.02628334538617
82,2.05136265727736
83,2.07644441953958
84,2.10152258100573
85,2.12660252808968
86,2.1516826601888
87,2.17676214818698
88,2.20184254017765
89,2.22692243558473
90,2.25200247174206
91,2.27708215613157
92,2.30216255557887
93,2.32724260139896
94,2.35232291284591
95,2.37740248155346
