1,0.139990810967998
2,0.139990858754619
3,0.139990764825871
4,0.139990822249783
5,0.13999078603472
6,0.16102820256693
7,0.189738183319574
8,0.218448208467746
9,0.24715819069861
10,0.275868193233112
11,0.304578197319996
12,0.333288210518643
13,0.361998156753154
14,0.390708213898836
15,0.419418938889935
16,0.448120653469576
17,0.476838235392415
18,0.505548225346497
19,0.534258195039764
20,0.562968010782069
21,0.591677987764738
22,0.620388203448061
23,0.649098160533901
24,0.677808587699877
25,0.706518371414954
26,0.735228199538612
27,0.763938201987221
28,0.79264819418813
29,0.821358208010135
30,0.850068199884086
31,0.878778198678774
32,0.907488202883671
33,0.93619819749074
34,0.964908196025326
35,0.993618210275219
36,1.02232820838501
37,1.05103818953901
38,1.07974827482813
39,1.10845810075921
40,1.13716829368115
41,1.16587820544702
42,1.19458893372176
43,1.22329858913125
44,1.25200821008731
45,1.28071775320474
46,1.30942819849424
47,1.3381381943233
48,1.36684837041274
49,1.39555825709256
50,1.42426823698931
51,1.45297819725294
52,1.48168819960584
53,1.51039819644414
54,1.53910819279558
55,1.56781818288845
56,1.59652749818588
57,1.62523761478048
58,1.65394819606656
59,1.68265792852992
60,1.71136806515335
61,1.74007820906829
62,1.76878818772508
63,1.79749828894659
64,1.82620864591883
65,1.85491876333358
66,1.88362843766909
67,1.91233804257674
68,1.94104817324564
69,1.9697581708078
70,1.99846821309227
71,2.02717821332686
72,2.05588837726346
73,2.0845981853754
74,2.11330817182445
75,2.14201828159167
76,2.17072816497418
77,2.19943834251967
78,2.22814820832373
79,2.25685825108026
80,2.28556821274364
81,2.31427802631647
82,2.34298819289984
83,2.3716981444505
84,2.40040853263917
85,2.42911826019908
86,2.45782817822762
87,2.48653801594356
88,2.51524818947393
89,2.54395808971988
