1,0.116080000010662
2,0.163685820767817
3,0.279756949132775
4,0.395826373667719
5,0.511896877606601
6,0.627966870645695
7,0.744036350003357
8,0.860106655845125
9,0.97617585959419
10,1.0922464353885
11,1.20831666816136
12,1.32438667152635
13,1.44045652513899
14,1.55652667046632
15,1.67259670137018
16,1.78866668290523
17,1.90473665400107
18,2.0208068447356
19,2.13687668741878
20,2.25294661338852
21,2.36901715470987
22,2.48508666342345
23,2.60115695149262
24,2.71722648634561
25,2.83329652382392
26,2.94937082771254
27,3.06543679973315
28,3.18150705858209
29,3.29757815425642
30,3.41363833982607
31,3.52969186844584
32,3.64578665056273
33,3.76185543402044
34,3.87792664636132
35,3.99399664787251
36,4.11006642651316
37,4.22613696146242
38,4.34220655773622
39,4.45827658722462
40,4.57434644801025
41,4.69041657820117
42,4.80648596222
43,4.92255677400145
44,5.0386268527762
45,5.15469695608063
46,5.2707668608184
47,5.38683087397769
48,5.50290661210843
49,5.61897359256112
50,5.73504475752687
51,5.85111665782852
52,5.9671862089707
53,6.08330869803718
54,6.19932669013735
55,6.3153964038644
56,6.43146642892339
57,6.54753645127313
58,6.66360639969332
59,6.77967627330592
60,6.89574698940837
61,7.01181663818415
62,7.12788588311417
63,7.24395652596212
64,7.36002650416182
65,7.47609661888004
66,7.59216639318115
67,7.70824168700524
68,7.8243183241233
69,7.9403792206001
70,8.05645350238501
71,8.17251642441232
72,8.288586887211
73,8.40465692343937
74,8.52072618001469
75,8.63679648148492
76,8.75286640632185
77,8.86893641701485
78,8.98500444091477
79,9.10107333587883
80,9.21714637526317
81,9.33321841995167
82,9.44928650478933
83,9.56535671345798
84,9.68142632253119
85,9.79749627865393
86,9.91356640141938
87,10.0296414665138
88,10.1457061992404
89,10.2617763569893
90,10.3778464205226
91,10.4939163691961
92,10.6099863905959
93,10.7260564316997
94,10.8421265097829
95,10.9581975869903
96,11.0742664392434
97,11.1903364103083
98,11.3064066916903
99,11.4224799020471
