1,0.345449372431264
2,0.345450580555384
3,0.345449583267543
4,0.34544618673302
5,0.34545011902871
6,0.345450125716274
7,0.345450818497184
8,0.34544997171993
9,0.348939972076865
10,0.390089056756527
11,0.431240307753053
12,0.472390002899724
13,0.513539999122278
14,0.554690003203463
15,0.595839997911624
16,0.636989952255507
17,0.678139935078961
18,0.719290019764
19,0.760442252125052
20,0.801589999479339
21,0.842740004430133
22,0.88388997370471
23,0.925040000651988
24,0.966189980689173
25,1.00734097154486
26,1.0484899979436
27,1.08963999813723
28,1.13079000618648
29,1.17193999074627
30,1.2130899789947
31,1.25423999957939
32,1.29539000121604
33,1.33653999935208
34,1.37768999297426
35,1.41883989928304
36,1.45998999484789
37,1.50114001585609
38,1.54229000089316
39,1.58343999959574
40,1.62459010026681
41,1.66574121707826
42,1.70689000074944
43,1.74803999791061
44,1.78919000002107
45,1.83033999717191
46,1.87148999418999
47,1.91263999782158
48,1.95378999857557
49,1.99493999686407
50,2.0360927007065
51,2.07723999774203
52,2.11838999547266
53,2.15953999665328
54,2.20068999693777
55,2.24183999205897
56,2.28298999690044
57,2.32413997441447
58,2.36529012603953
59,2.40643999926388
60,2.4475903819957
61,2.48873998137314
62,2.52989001200227
63,2.57103999687841
64,2.61219001734687
65,2.65334000651811
66,2.69449013358665
67,2.73564011694327
68,2.77678999855038
69,2.81794007536823
70,2.85908999923866
71,2.90024012781267
72,2.94139000952964
73,2.98253999808349
74,3.02368999954041
75,3.06484000753471
76,3.10598993019965
77,3.14713999405932
78,3.18828999245049
79,3.22943999670605
80,3.27058999753918
81,3.31174034015952
82,3.35288999856707
83,3.39404000505272
84,3.43519011196923
85,3.47633999691345
86,3.51748999986296
87,3.55863999779866
