1,0.0777201000000062
2,0.132347608113377
3,0.210067701589272
4,0.287788740460431
5,0.365507424653341
6,0.443227382785691
7,0.520947605346671
8,0.598667597335907
9,0.676387426497318
10,0.754107607902206
11,0.831827592402438
12,0.909549139878363
13,0.987267411923445
14,1.06498721525098
15,1.14270739446329
16,1.22041628544838
17,1.29773351365714
18,1.37586741670229
19,1.45358742610936
20,1.53130734960076
21,1.60902742585781
22,1.68674761630768
23,1.76446741610466
24,1.84218741836698
25,1.91990741535369
26,1.99762741757087
27,2.07534745385278
28,2.15306741664273
29,2.23078752701889
30,2.3085073853915
31,2.38622745312347
32,2.46394742576801
33,2.54166767833436
34,2.61938738582467
35,2.69710744571458
36,2.77482741466435
37,2.85254744131375
38,2.93026739538942
39,3.00798749067364
40,3.08569977885573
41,3.16342742535294
42,3.24114753299324
43,3.31886742918081
44,3.39658762411958
45,3.47430765436296
46,3.55202782509348
47,3.6297474246345
48,3.70746741803949
49,3.78518734090519
50,3.8629074698967
51,3.94062761519812
52,4.01834783223209
53,4.0960674300095
54,4.17378744221007
55,4.25150763752477
56,4.32922742713734
57,4.40694762763212
58,4.48466773315857
59,4.56238760449287
60,4.64010764243171
61,4.7178276268521
62,4.7955474249362
63,4.87326741590281
64,4.95102581237559
65,5.02870742445335
66,5.10642765123862
67,5.18414760764825
68,5.26186761431694
69,5.33958742189261
70,5.41730761481063
71,5.495027448501
72,5.5727476182808
73,5.65046761389251
74,5.72818765416427
75,5.80590735968486
76,5.88364345914169
77,5.96134742437778
78,6.03906734440841
79,6.11678714409876
80,6.19451049835754
81,6.27222758377981
82,6.34994745494957
83,6.42766746658273
84,6.50538744287724
85,6.58310760609139
86,6.66082762918562
87,6.73854770377249
88,6.81632659387843
89,6.89398733936807
90,6.97170768991101
