1,0.0525300999999866
2,0.0750392406042375
3,0.127569181679973
4,0.180099236301838
5,0.232628513157858
6,0.285159232396571
7,0.337689227191517
8,0.390219295338328
9,0.442755517936407
10,0.495279434830095
11,0.547809263255025
12,0.60033898202679
13,0.652869125849844
14,0.705399268783647
15,0.757929303506657
16,0.8104592717685
17,0.862989149227243
18,0.915519661197301
19,0.968049166087604
20,1.02057923150503
21,1.07310923573394
22,1.12563929270841
23,1.17816882582016
24,1.23069931254873
25,1.28322929263137
26,1.33575924429512
27,1.3882892967861
28,1.44081926662318
29,1.49334930342057
30,1.54587933687744
31,1.59840936158992
32,1.6509392245829
33,1.70346913337083
34,1.75599933242585
35,1.80852935844555
36,1.86105914696915
37,1.9135892481399
38,1.9661192533622
39,2.01864937506951
40,2.07117912729626
41,2.12370914574407
42,2.17623914086223
43,2.2287691086431
44,2.28129926026517
45,2.33382925726544
46,2.38635927295487
47,2.43888911751251
48,2.49141858480213
49,2.54394923334318
50,2.59647926318392
51,2.64901035765545
52,2.7015836503682
53,2.75406930768526
54,2.80659920719774
55,2.85912942380624
56,2.91165921252897
57,2.96418912541072
58,3.01674062652345
59,3.06882121060246
60,3.12177916659622
61,3.17430928191509
62,3.22683928459012
63,3.27936923930854
64,3.33189918511664
65,3.38442924121537
66,3.43695919314144
67,3.48948921860679
68,3.54201898444578
69,3.59454902989587
70,3.6470868125709
71,3.69960914540485
72,3.75213917232694
73,3.80466931995076
74,3.85719931323201
75,3.90972932126742
76,3.96225993321818
77,4.01478925248439
78,4.06731912471786
79,4.11984918086553
80,4.17237935967808
81,4.22490864861759
82,4.27743927551816
83,4.32996966919951
84,4.38249830914526
85,4.43502561724479
86,4.48755766582122
87,4.54017879880459
88,4.59262297091399
89,4.64514931165563
90,4.69767984828685
91,4.7502090028174
92,4.80273885588634
93,4.85526927962885
94,4.90779949066683
95,4.96033007880303
96,5.01285874442746
