1,0.0312209999996763
2,0.0485823257517184
3,0.0798022376290549
4,0.111022318802305
5,0.142242241680065
6,0.173462330938768
7,0.204682323410648
8,0.235902332886046
9,0.267122324455974
10,0.298342333149784
11,0.329562313509962
12,0.360782333138929
13,0.392002277859479
14,0.423222233349243
15,0.454442343702105
16,0.485662339730389
17,0.516882346592984
18,0.54810216782844
19,0.579322300992181
20,0.610542184566384
21,0.641762333362917
22,0.672982324970262
23,0.704202531851462
24,0.735422271176979
25,0.766642441709113
26,0.797863530232973
27,0.829076843279193
28,0.860302459103938
29,0.891523311738287
30,0.922742220775262
31,0.953962434107924
32,0.98518237497708
33,1.01640232922328
34,1.04762227994822
35,1.07884247482544
36,1.11006240467282
37,1.14128248654107
38,1.17250210348302
39,1.20372229085465
40,1.23494235488151
41,1.26616201745858
42,1.29738225994314
43,1.32860223006021
44,1.35982220519088
45,1.3910423701171
46,1.42226245335071
47,1.45348232515971
48,1.48470203821604
49,1.51592217718458
50,1.54714226323169
51,1.57836131473474
52,1.60958375488983
53,1.64080120233573
54,1.67202174631105
55,1.70324229321899
56,1.73446241889121
57,1.76568233726316
58,1.79690220615275
59,1.82812232021881
60,1.85934293849111
61,1.89056256778101
62,1.92178237159005
63,1.9530023700549
64,1.98422400544829
65,2.01544222379908
66,2.04666145531412
67,2.07788238021482
68,2.10910209847971
69,2.14032230838153
70,2.1715424790946
71,2.20276269388703
72,2.23399445747114
73,2.26520219547734
74,2.29642239147755
75,2.32763913239457
76,2.35882482241059
77,2.39008083239187
78,2.42130249330954
79,2.45252225050068
80,2.48374250308832
81,2.5149623507896
82,2.54618244210742
83,2.57740274945314
84,2.60862189778942
85,2.63984227697704
86,2.67106243584505
87,2.70228209318737
88,2.73350224729496
89,2.76472246525068
