1,0.192897927411736
2,0.19289801824701
3,0.192898631633939
4,0.232002494369344
5,0.292232170403604
6,0.352461822761601
7,0.412692055841892
8,0.472921087920891
9,0.533152225130064
10,0.593382200086936
11,0.653612165573407
12,0.713842122727276
13,0.774071831347217
14,0.834302247901777
15,0.894532158506709
16,0.954762138854521
17,1.01499182107469
18,1.07522208080741
19,1.13545211384445
20,1.19568214882821
21,1.25591214806137
22,1.31614215028707
23,1.3763721495476
24,1.43660291356452
25,1.49683217952936
26,1.55706253340778
27,1.61729168841392
28,1.67752182592038
29,1.73775182650918
30,1.79798232710381
31,1.85821214299689
32,1.91844185795245
33,1.97867215948
34,2.03890232207774
35,2.09913179579353
36,2.15936405681058
37,2.21959218583381
38,2.27982204816526
39,2.34005149956801
40,2.40028212234902
41,2.46051200920972
42,2.52074204286071
43,2.58097213309033
44,2.64120175035914
45,2.70143214572604
46,2.76166283698302
47,2.82189276434238
48,2.88212176324161
49,2.94235203601299
50,3.00258223249354
51,3.0628121795071
52,3.12304172413879
53,3.18327096337845
54,3.24350200340079
55,3.30373214516117
56,3.3639618081433
57,3.42419171078247
58,3.48442168717529
59,3.54465216353873
60,3.60488252707729
61,3.66511286668348
62,3.72534147199073
63,3.78557187243274
64,3.84580156891788
65,3.90603184535083
66,3.96626201846595
67,4.02649256913205
68,4.0867217694383
69,4.14695219810378
70,4.20718163239247
71,4.26741505624879
72,4.32764366614026
73,4.38787189975691
74,4.44810213537039
75,4.50833211363606
76,4.5685614637636
77,4.6287917349424
78,4.68902216198415
79,4.74925216978701
80,4.80948205972103
81,4.86971153023513
82,4.9299416275466
83,4.99017220330641
84,5.05040186435513
