1,0.0351109999999577
2,0.0679322329452767
3,0.103042358735649
4,0.138152321240968
5,0.173262321946454
6,0.208372334588267
7,0.243482338878857
8,0.278592336891294
9,0.313702179876928
10,0.348812271856814
11,0.383922340447962
12,0.419032174615853
13,0.454142332918224
14,0.489252526425596
15,0.524362416315474
16,0.559472311240427
17,0.594582335339478
18,0.629692451713531
19,0.664802329012326
20,0.699912426430476
21,0.735022305392968
22,0.770132388389339
23,0.805242357425515
24,0.840352252676172
25,0.875462311371018
26,0.910572339716179
27,0.945682376907995
28,0.9807900737058
29,1.01590230079944
30,1.05101229241221
31,1.08612201413652
32,1.1212331170872
33,1.15634239011302
34,1.1914523322332
35,1.22656221524559
36,1.26167235962526
37,1.29678247891083
38,1.33189229752744
39,1.36700237422488
40,1.40211217049856
41,1.43722258746496
42,1.4723361499851
43,1.50744210086134
44,1.54255218393576
45,1.57766201602969
46,1.61277211870038
47,1.6478824866039
48,1.68299232450486
49,1.71810229555239
50,1.75321237578569
51,1.78832221478199
52,1.82343346572046
53,1.85854223761578
54,1.893652061866
55,1.9287625578393
56,1.96387250407552
57,1.99898234392165
58,2.03409233709658
59,2.0692023314382
60,2.10431300930095
61,2.13942148099826
62,2.17453233404489
63,2.20964233255821
64,2.24475231019401
65,2.2798628651845
66,2.31497231135042
67,2.35009685892659
68,2.38519329767646
69,2.42029957795666
70,2.45541229834076
71,2.49052235105691
72,2.52563181449813
73,2.56075173779612
74,2.59585226327504
75,2.63096232581563
76,2.66607172125868
77,2.70118001124868
78,2.7362928254113
79,2.77140230211369
80,2.80651223372308
81,2.84162220393497
82,2.87673219212093
83,2.91184225511587
84,2.94695241108425
85,2.98206200725007
86,3.0171721435729
87,3.05228256560711
88,3.08739213095929
89,3.12250221110422
90,3.15761232835013
