1,0.0930400364098106
2,0.0930399912947209
3,0.09303998977965
4,0.111110004393517
5,0.14087000240518
6,0.17063000065203
7,0.20038999817811
8,0.230150003233778
9,0.259909998545887
10,0.289669993238448
11,0.319429997972297
12,0.349189997392979
13,0.37894999781364
14,0.4087099956278
15,0.438469997582205
16,0.46822999061384
17,0.497989997600191
18,0.527749996676166
19,0.557510003046054
20,0.587269996493112
21,0.617030000133014
22,0.646790000809917
23,0.676550002217244
24,0.706309994027102
25,0.73607000170964
26,0.765830001778434
27,0.795589997822731
28,0.825350001912654
29,0.855110002433843
30,0.884869981005562
31,0.914629996417796
32,0.944389998323384
33,0.97414999960217
34,1.00390999739943
35,1.03367000111356
36,1.06342999421184
37,1.09318999743985
38,1.12294999725089
39,1.15271000190291
40,1.18246999342922
41,1.21223000046354
42,1.24198998766056
43,1.27174999157688
44,1.30150999773384
45,1.33126999834962
46,1.3610299980818
47,1.39078999283661
48,1.42054999477833
49,1.45030999320561
50,1.48006999744522
51,1.50982999627186
52,1.53958998748249
53,1.56935000062119
54,1.59910999364592
55,1.62886998293011
56,1.65862999559626
57,1.68838998604313
58,1.71814999570453
59,1.74791000099036
60,1.77766999116698
61,1.80742999246813
62,1.83718998613163
63,1.86694999258557
64,1.89670999260392
65,1.9264699976039
66,1.95622999910833
67,1.98598999909766
68,2.01575000011633
69,2.04551000024067
70,2.07526999565043
71,2.10502999748832
72,2.13479000002612
73,2.16454999778852
74,2.19430999940605
75,2.22406999371392
76,2.25382999725484
77,2.28358999589716
78,2.31335000002752
79,2.34310999659911
80,2.37286999814463
81,2.40263000069331
82,2.43239000093641
83,2.46215000086453
84,2.49191000066684
85,2.52166999957637
86,2.55142999669752
87,2.5811899987089
88,2.61094999922757
