1,0.0368600000013156
2,0.067963336433304
3,0.104723375455533
4,0.141483335526417
5,0.178243326853858
6,0.21500337317969
7,0.251763356951839
8,0.288523369339158
9,0.325283331228741
10,0.36204332091359
11,0.398803290984723
12,0.435563316592112
13,0.472323384201472
14,0.509083389714465
15,0.545843379634491
16,0.58260333305518
17,0.619363311675044
18,0.656123377034181
19,0.692883368488713
20,0.729643390679343
21,0.766403378073871
22,0.803163336105444
23,0.839923379575318
24,0.876683325265176
25,0.913443316795256
26,0.950203385618363
27,0.986963370244726
28,1.02372337418591
29,1.06048338038505
30,1.09724337875042
31,1.13400337934545
32,1.17076337622993
33,1.20752335594856
34,1.24428337705886
35,1.28104337003359
36,1.31780335051902
37,1.3545632890299
38,1.39132335887627
39,1.42808338703322
40,1.4648433468978
41,1.50160334880603
42,1.53836330465036
43,1.57512333591978
44,1.61188334356413
45,1.64864334578323
46,1.68540333455112
47,1.72216333181498
48,1.75892334528766
49,1.79568338747157
50,1.83244338035845
51,1.86920337814772
52,1.90596337846466
53,1.9427233875936
54,1.97948338530762
55,2.01624335709519
56,2.05300335455014
57,2.0897633521317
58,2.12652335411498
59,2.16328332222134
60,2.20004337810593
61,2.23680331543263
62,2.27356334535767
63,2.31032330537686
64,2.34708331180954
65,2.38384329282435
66,2.42060330985198
67,2.4573633450545
68,2.49412332520043
69,2.53088332166625
70,2.56764333379438
71,2.60440329289061
72,2.64116330702178
73,2.67792337355198
74,2.71468328621987
75,2.75144328904909
76,2.78820337346631
77,2.8249633735512
78,2.86172335039506
79,2.89848330993793
80,2.93524330572661
81,2.97200336055697
82,3.00876335564356
83,3.04552333880502
84,3.08228334147138
85,3.11904330672127
86,3.15580329844408
87,3.19256340366496
88,3.22932329211946
89,3.26608337042173
90,3.30284328554028
91,3.33960330114676
92,3.37636333120995
93,3.41312332219703
94,3.44988334359147
95,3.48664330072263
96,3.52340330320866
97,3.56016332948819
