1,0.0206100000031329
2,0.0342500093412357
3,0.0547600107047536
4,0.0752700095120809
5,0.0957800083046419
6,0.116290012477109
7,0.136800009234198
8,0.157309986000881
9,0.1778199864015
10,0.198329986022979
11,0.218839985487174
12,0.239349985968126
13,0.259859985953657
14,0.28036998604904
15,0.300879990462836
16,0.321390011687485
17,0.34190001289895
18,0.362410012295595
19,0.38291998003827
20,0.403429985512197
21,0.423939985728766
22,0.444450011936465
23,0.464959983375281
24,0.485469983403045
25,0.505979982375772
26,0.526489983281309
27,0.546999986161213
28,0.567510012581501
29,0.588020012619239
30,0.608530012524491
31,0.629039999957722
32,0.649549971845549
33,0.670059986289598
34,0.690570007163529
35,0.711080012279128
36,0.73159000645179
37,0.752100006328482
38,0.772610007370926
39,0.793120003687076
40,0.813630006598567
41,0.834140009461457
42,0.854650009914215
43,0.875160009773504
44,0.895670008617712
45,0.916180005884216
46,0.936690006764551
47,0.957200009792452
48,0.977710008758683
49,0.998220008532314
50,1.01872998673206
51,1.03923998680182
52,1.05974998854478
53,1.08025998829351
54,1.10076998529909
55,1.12127998723575
56,1.14178999073932
57,1.16229998830837
58,1.18280998932109
59,1.20331998984014
60,1.22382999018832
61,1.24433999999347
62,1.26484998873471
63,1.28535999989329
64,1.30586998853461
65,1.32637998742895
66,1.34688998885751
67,1.36739998836429
68,1.38790998828061
69,1.40841999902335
70,1.42892998683703
71,1.44943998681757
72,1.46994998579259
73,1.49045998547009
74,1.51096998536879
75,1.53147998581577
76,1.55198998586254
77,1.57249998596338
78,1.59300998499949
79,1.61351998596896
