1,0.0401000000214888
2,0.062010027727596
3,0.102010027864143
4,0.142009989832462
5,0.182009982911661
6,0.222009989182632
7,0.262009957799589
8,0.302009970224683
9,0.342009987644603
10,0.382009992282348
11,0.422009980416074
12,0.4620099899732
13,0.502010147780578
14,0.542010146024037
15,0.582009980058112
16,0.622009982472867
17,0.66200997559306
18,0.702010019550215
19,0.742009910592687
20,0.782009978500354
21,0.822009990959635
22,0.862010022292159
23,0.902010025507432
24,0.942009990939724
25,0.982010019637861
26,1.02200996856943
27,1.06201002540033
28,1.10201002586695
29,1.14201005576442
30,1.18200997151784
31,1.22201002823342
32,1.26201002695706
33,1.30200996967481
34,1.34201002667086
35,1.38201001678072
36,1.42200996927775
37,1.46201002975565
38,1.5020099690654
39,1.54201002628415
40,1.58201002044627
41,1.62200996791843
42,1.66200999173675
43,1.70201002810118
44,1.74201002800612
45,1.78201002983062
46,1.82201003606414
47,1.86201003226788
48,1.90201002384156
49,1.94200998736705
50,1.98201002712865
51,2.02201003504169
52,2.06201002111522
53,2.10201002726402
54,2.14201001483229
55,2.1820099843679
56,2.22200996621162
57,2.262009982797
58,2.3020099781321
59,2.34201002208433
60,2.38201004740131
61,2.42200997003524
62,2.46201001621674
63,2.50201002934016
64,2.54201002829055
65,2.5820100269592
66,2.62200998728621
67,2.66201003669871
68,2.70200997580457
69,2.74201002056842
70,2.78200998718714
71,2.82200996931316
72,2.86201002611722
73,2.90201002834463
74,2.94201002818568
75,2.98201001816191
76,3.02200996831894
77,3.06200996708764
78,3.10200996822843
79,3.14201002887726
80,3.18200998386428
81,3.22200998818956
82,3.2620099684576
83,3.3020099678866
84,3.34201002545964
85,3.38200998287994
86,3.42200997155125
87,3.46201001738171
88,3.50200998203649
89,3.54200998334167
90,3.58201002577442
