1,0.1448701000001
2,0.180755904152448
3,0.325627137447864
4,0.470497354463018
5,0.615368256672106
6,0.76023656026838
7,0.905108025518236
8,1.04997652058121
9,1.19484651496811
10,1.33971643923423
11,1.48458848153022
12,1.62945651184832
13,1.77432647382539
14,1.9191965121377
15,2.0640665251696
16,2.20893651215555
17,2.35380614736327
18,2.49867651820479
19,2.64354721107467
20,2.78841849560482
21,2.93328651573876
22,3.07815849527634
23,3.22302661995277
24,3.36789139463307
25,3.51276651534993
26,3.65763588624335
27,3.80250559812591
28,3.94737688936118
29,4.09226004791359
30,4.23711855846225
31,4.38198470476897
32,4.52685379685646
33,4.67172655166642
34,4.81659602739004
35,4.96146654557538
36,5.10633849723138
37,5.25120848720898
38,5.39607841611589
39,5.54094748236545
40,5.68581717392324
41,5.83068779721899
42,5.97555650967329
43,6.12042868986098
44,6.26529651187681
45,6.4101665122529
46,6.55503651308791
47,6.6999062675429
48,6.84477448719692
49,6.98964863805543
50,7.13451651224854
51,7.27938647723477
52,7.42425605234705
53,7.56912673595717
54,7.71399926738364
55,7.85886298746102
56,8.00373490639491
57,8.14860675573543
58,8.29347650916236
59,8.43834651693597
60,8.58321849485692
61,8.72809100067417
62,8.87295983972105
63,9.01782828751507
64,9.16269766648267
65,9.30756945751234
66,9.45243747601203
67,9.59730659233917
68,9.74217694120002
69,9.88704729418141
70,10.0319165480033
71,10.1767889456491
72,10.3216564749392
73,10.4665265160632
74,10.6113946902728
75,10.7562665033598
76,10.9011364832864
77,11.0460069400752
78,11.1908765130622
79,11.3357465160023
80,11.4806165129672
81,11.6254865013368
82,11.7703564574423
83,11.915226513283
84,12.060097832998
85,12.2049684735657
86,12.3498364511076
87,12.4947065117688
88,12.6395784935186
89,12.7844465159901
