1,0.0992703095412735
2,0.0992703043748512
3,0.0992703017385533
4,0.107507897783568
5,0.13743326692606
6,0.167367485456686
7,0.197297889330089
8,0.22722799638977
9,0.257158180077767
10,0.287087885689779
11,0.317017880264017
12,0.34694788323743
13,0.376877860352786
14,0.406807815674583
15,0.436737927040591
16,0.466666531238194
17,0.496597655588161
18,0.526527609355882
19,0.556458250896737
20,0.586389412271715
21,0.616317509334777
22,0.646247590579545
23,0.676177525888134
24,0.706107909619096
25,0.736037521561249
26,0.765967513697456
27,0.79590190120243
28,0.825827592675398
29,0.855757545295915
30,0.885687281264178
31,0.915614572816904
32,0.945547513530489
33,0.975477882694895
34,1.00540750700767
35,1.03533755681894
36,1.06526742222163
37,1.09519882154143
38,1.12512755002421
39,1.15505797023367
40,1.18498750223276
41,1.21491765310834
42,1.24484800664126
