1,0.0790700082414918
2,0.0790700056161757
3,0.0790699983281409
4,0.0918999651169147
5,0.120129980006562
6,0.148360018528172
7,0.176590018789654
8,0.204819983235872
9,0.233050019024425
10,0.261279975622671
11,0.289510015333252
12,0.317739968602695
13,0.345970017774686
14,0.374199977741278
15,0.402429973746238
16,0.430660019819711
17,0.458889976202307
18,0.487120001485434
19,0.515350016113841
20,0.543580001136102
21,0.571810017194418
22,0.600039985878512
23,0.628269974973203
24,0.656500014335002
25,0.684730015688973
26,0.712959978067528
27,0.741189984487028
28,0.769419984951628
29,0.797649983854816
30,0.825879983491776
31,0.854109976004966
32,0.882339977075733
33,0.910569976646814
34,0.938799982075777
35,0.967030007394934
36,0.995260017358927
37,1.02349000792862
38,1.05172000733141
39,1.07995000794189
40,1.10817997768798
41,1.13640997677234
42,1.164640004497
43,1.19286998089314
44,1.22110001880303
45,1.2493299783514
46,1.27756001848212
47,1.30579001565284
48,1.33402001251107
49,1.36225001253067
50,1.39048001213985
51,1.41870997723722
52,1.44693998500803
53,1.47516999223886
54,1.50339997674178
55,1.53162998470884
56,1.55985998487711
57,1.58809001393949
58,1.61631998381893
59,1.64455001392508
60,1.67277998418675
61,1.70101001778283
62,1.72924001308712
63,1.75747001442922
64,1.78569997182681
65,1.8139299700684
66,1.84216000318129
67,1.87039000865596
68,1.8986200085788
69,1.92685000719845
70,1.95508000832701
71,1.98331001230386
72,2.01154000796518
73,2.03976998207621
74,2.06800001425499
75,2.09622998532859
76,2.1244599818056
77,2.15269001788334
78,2.18091998986904
79,2.20915001305931
80,2.23738000826315
81,2.26561001657296
82,2.29384001757131
83,2.32207001884828
