1,0.0248600000016441
2,0.0391000273193035
3,0.063860026753878
4,0.0886200284289183
5,0.113380025503238
6,0.138140023858769
7,0.16290002168388
8,0.187660023349418
9,0.212420021318755
10,0.23718002164111
11,0.261940025404396
12,0.286700021261982
13,0.311460020697081
14,0.336220020534983
15,0.360979968474549
16,0.385739969393369
17,0.410499969858629
18,0.435259968489464
19,0.46001997476589
20,0.484779974449335
21,0.509539969316663
22,0.534299973807708
23,0.559059968133777
24,0.58381996742831
25,0.608579968357213
26,0.6333399675981
27,0.658100019783213
28,0.682859985534358
29,0.707620081778091
30,0.732379976563086
31,0.757139985004965
32,0.781900028809358
33,0.806659969301522
34,0.831420027452709
35,0.856179974297338
36,0.880940025170766
37,0.905700025208992
38,0.930459972011404
39,0.955220027613287
40,0.979980024865055
41,1.0047400091997
42,1.02950002453898
43,1.05426002254109
44,1.07902002608459
45,1.10378002467047
46,1.12854005793899
47,1.15330001921017
48,1.17806002071958
49,1.20282001788367
50,1.22757996804305
51,1.25234001967753
52,1.27709997320023
53,1.30186001807316
54,1.32662001925296
55,1.35137998083428
56,1.37614001706072
57,1.40090002033804
58,1.4256600184592
59,1.45042001983605
60,1.47517997148685
61,1.49994001201175
62,1.52470000709437
63,1.54946000628525
64,1.57421998258232
65,1.59898002108967
66,1.62374002025352
67,1.64849999481856
68,1.67325999423632
69,1.69802002627097
70,1.72278001822964
71,1.74754000106044
72,1.77230002262303
73,1.7970600221619
74,1.82182001930448
75,1.84658002045306
76,1.8713400197735
77,1.89610002018166
78,1.9208600437357
