1,0.032199999973408
2,0.0621000332943626
3,0.094200035617489
4,0.126300033558889
5,0.158400030710426
6,0.190500031135742
7,0.222600034016671
8,0.254700031327058
9,0.286800035640517
10,0.318900030729116
11,0.351000032533281
12,0.383100030544641
13,0.415199960169765
14,0.447299966722164
15,0.479399960936579
16,0.511499960292121
17,0.543599959009017
18,0.575699958740996
19,0.607799963311593
20,0.639899958263447
21,0.671999957908366
22,0.704099967726262
23,0.736199968692635
24,0.76830000351237
25,0.800400057004983
26,0.832500036048749
27,0.864599966535164
28,0.896699966859386
29,0.928799974409453
30,0.960899964757519
31,0.993000018594268
32,1.02510003056763
33,1.05720002946139
34,1.08930003343776
35,1.12140003360969
36,1.1535000223178
37,1.1856000219725
38,1.2177000257436
39,1.24980003206505
40,1.28190002809323
41,1.31399996744576
42,1.34610003098475
43,1.37819996589697
44,1.41030003327152
45,1.44240003062157
46,1.47450003030056
47,1.50659998153681
48,1.53870001879617
49,1.57080003339467
50,1.60290002848791
51,1.63499997132908
52,1.6671000167766
53,1.69920003247561
54,1.7313000313846
55,1.76340003515749
56,1.79550003508605
57,1.82760003632011
58,1.8596999742119
59,1.89180003052461
60,1.92390002962232
61,1.95600002914166
62,1.98809997658826
63,2.02020002729391
64,2.052300023379
65,2.08440002530544
66,2.11650002931722
67,2.14860002592318
68,2.18070003281664
69,2.21280003532623
70,2.24490001403599
71,2.2770000170294
72,2.30909999466577
73,2.3411999887776
74,2.37330001024261
75,2.40540002545136
76,2.43750002231636
77,2.46960002354786
78,2.50169997423887
79,2.53380002291232
80,2.56590001617151
81,2.59800002414249
82,2.6301000263554
83,2.66220005847566
