1,0.112479980886699
2,0.144420070838158
3,0.231839930260925
4,0.319260059769356
5,0.406680094858648
6,0.494100080957658
7,0.58152025132688
8,0.668940058631825
9,0.756360026844986
10,0.843779942824077
11,0.931200047597598
12,1.01861993336045
13,1.10603993177869
14,1.1934599309343
15,1.28087993043509
16,1.368300041386
17,1.45571992932603
18,1.54313992956894
19,1.63056006264777
20,1.71798005952629
21,1.80539992732963
22,1.89281993115929
23,1.98024006057986
24,2.06766006186553
25,2.15507993056185
26,2.24250003525934
27,2.32992007398913
28,2.41733996881652
29,2.5047599307389
30,2.5921800609085
31,2.67959993042877
32,2.76701993065739
33,2.85444006788502
34,2.94186006015064
35,3.02928006065709
36,3.1166999303484
37,3.20411993122985
38,3.29153993028697
39,3.37895992997908
40,3.46637995486817
41,3.55380006197979
42,3.6412200631835
43,3.72864005968501
44,3.81606006050802
45,3.90348003000825
46,3.99089993064732
47,4.0783200701518
48,4.16574006829117
49,4.25315992156345
50,4.34058006776274
51,4.42799993037068
52,4.51541993036096
53,4.60284006904628
54,4.69026006665143
55,4.77768006555559
56,4.8651000422891
57,4.95252007422636
58,5.03994007319922
59,5.12736007250544
60,5.21478007057752
61,5.30220007028755
62,5.38962006966095
63,5.47703993028601
64,5.56446007079483
65,5.65188006987362
66,5.73929997355376
67,5.82671995725209
68,5.91414007007269
69,6.00156006874032
70,6.08898006894349
71,6.17639992893003
72,6.26382006465506
73,6.35123991782936
74,6.43866006997994
75,6.52608006287306
76,6.61350006267661
77,6.70092006272307
78,6.78834006776251
79,6.87576004747647
80,6.9631800589342
81,7.05060006974193
82,7.13802007064828
83,7.22544006161247
84,7.31286006680758
85,7.40028006680067
86,7.48770005869522
87,7.57512003858473
88,7.66253997746591
89,7.74995996409059
90,7.83738006171677
91,7.92480006589801
92,8.01221996097989
93,8.09963994358726
94,8.18705992975638
95,8.27448024461041
