1,0.0830499999603579
2,0.10169006342142
3,0.184639943013081
4,0.267590045238576
5,0.35054006120085
6,0.433490061865789
7,0.516439945542799
8,0.59939003993208
9,0.682340046345406
10,0.765290039435174
11,0.848240057075758
12,0.931190056478643
13,1.01414008544631
14,1.09708993545599
15,1.18004005472008
16,1.26299001585141
17,1.34594006276592
18,1.42889005980991
19,1.51183994525953
20,1.59479006725124
21,1.677740072432
22,1.76068995710397
23,1.84364002076393
24,1.92659003663072
25,2.00954007357635
26,2.09249002681462
27,2.17544006107994
28,2.2583900046508
29,2.34133995234326
30,2.42429001563973
31,2.50724000687521
32,2.59019003176173
33,2.67314003809188
34,2.7560900329225
35,2.83904003430561
36,2.92198995056862
37,3.00493992400762
38,3.08789003592789
39,3.17083994865172
40,3.25379002860246
41,3.33674010739028
42,3.41968995689016
43,3.50263994939245
44,3.58558994751734
45,3.66853995219742
46,3.75149004422884
47,3.83444004680795
48,3.91738994303062
49,4.00033994191224
50,4.08328998292993
51,4.16624004880339
52,4.24919003718281
53,4.33214001585489
54,4.41509004749939
55,4.49804005625427
56,4.58098994441854
57,4.66394005717405
58,4.74688994427844
59,4.82983991403429
60,4.91278982097171
61,4.99573992384486
62,5.07869005785054
63,5.16163994429196
64,5.24459007313382
65,5.32754003654457
66,5.41048994065752
67,5.49344001136272
68,5.57639004607737
69,5.65934004692853
70,5.74229004691734
71,5.82524004810265
72,5.90819004452252
73,5.99114010677525
74,6.07409003605281
75,6.15704003568953
76,6.23999004548087
77,6.3229400980903
78,6.4058901022495
79,6.48884006862029
80,6.57179007019738
81,6.65474004063527
82,6.73769002993405
83,6.82064004091558
84,6.90359004096562
85,6.98654004051992
86,7.06949004297684
87,7.1524399534156
88,7.23539004212088
89,7.31834006132644
90,7.40129004355862
91,7.48423994720089
92,7.56718994316106
93,7.65013995241258
94,7.73308994833501
95,7.81603990008779
