1,0.111949996347155
2,0.111949990578842
3,0.11194998911523
4,0.111949998176051
5,0.111949979770154
6,0.120380003317961
7,0.142320003908011
8,0.164260005076262
9,0.186200004381036
10,0.208140004030697
11,0.230079999388247
12,0.252020003291526
13,0.273959998492329
14,0.295900000883244
15,0.317839993386626
16,0.339780000028721
17,0.361719999959804
18,0.383659999761997
19,0.405599999846654
20,0.42754000218171
21,0.449480003128258
22,0.471419999374085
23,0.493360000880275
24,0.515300002614168
25,0.537239994274779
26,0.559180001412072
27,0.581119999463807
28,0.603060000012525
29,0.62500000325311
30,0.646939988294652
31,0.668879994304425
32,0.690819998087236
33,0.712760003783214
34,0.734700002652083
35,0.756640001012879
36,0.778580003807792
37,0.800519999149609
38,0.82245999522337
39,0.844399994345512
40,0.866339994434321
41,0.888279994808651
42,0.91021999398422
43,0.932160000082711
44,0.954099996207901
45,0.976039977426113
46,0.997979998294902
47,1.01991998988375
48,1.04185999473047
49,1.06379999558443
50,1.08573999528784
51,1.10767999534007
52,1.12961999670645
53,1.15156000125861
54,1.17349999497289
55,1.19543999516014
56,1.21737999426792
57,1.23931999417391
58,1.26125999412508
59,1.28319999404454
60,1.30513999614242
61,1.32707999878825
62,1.34901999480969
63,1.37095999418089
64,1.39289998901761
65,1.41483998911444
66,1.43677999923536
67,1.45872000167386
68,1.4806600017178
69,1.50260000032843
70,1.52453999602343
71,1.54648000090718
72,1.5684200010912
73,1.59036000111661
74,1.61230000157122
75,1.63424000118645
76,1.65618000180527
77,1.67812000154698
78,1.70006000221377
79,1.72200000222994
80,1.74393998973653
