1,0.0306000000039689
2,0.0480900253154913
3,0.0785900244994842
4,0.109090021119032
5,0.139590025008653
6,0.170090003121423
7,0.200590021424627
8,0.231090004495051
9,0.261590007303518
10,0.292089968324813
11,0.322589969105344
12,0.353089968025276
13,0.383590023603919
14,0.414090024721672
15,0.44459001369539
16,0.475090020896193
17,0.505590020436827
18,0.536089969190025
19,0.566589980558908
20,0.597089987274255
21,0.627589967291331
22,0.658089968027236
23,0.6885899646655
24,0.719090027642207
25,0.749590014320284
26,0.780090024436636
27,0.810590024411971
28,0.8410900219462
29,0.871590025206744
30,0.902090024810186
31,0.932589998832064
32,0.963090018447558
33,0.993590026355891
34,1.02409002673441
35,1.05458999593147
36,1.08508997886952
37,1.11558998235396
38,1.14609002669453
39,1.17658998742935
40,1.20708999074302
41,1.23759002646659
42,1.26809001885082
43,1.29859001997945
44,1.32909002645786
45,1.35958999389355
46,1.39008999539601
47,1.42059003457635
48,1.45108989002374
49,1.48159001638883
50,1.51208997140493
51,1.54258998125527
52,1.5730899791876
53,1.60358997941534
54,1.63408997887797
55,1.66458997734174
56,1.69508997926774
57,1.72558997926694
58,1.75608997686135
59,1.78658997613784
60,1.81708997643885
61,1.8475899789941
62,1.87809002424452
63,1.90858997708787
64,1.93908997772634
65,1.96958997628947
66,2.00008997810465
67,2.03058997610079
68,2.06108997590252
69,2.0915900261613
70,2.12208997487997
71,2.15258997564848
72,2.18308997599911
73,2.213590026008
74,2.24409002659052
75,2.27458997625742
76,2.30508997549367
77,2.33559002671283
78,2.36608997467512
79,2.3965899752739
80,2.42708997373455
81,2.45758997458663
82,2.48808997467113
83,2.51859000608862
