1,0.115220054937954
2,0.115219990424087
3,0.128699572911463
4,0.182760428307909
5,0.23682042648614
6,0.290880425924844
7,0.344940426224951
8,0.399000425022769
9,0.453060425776845
10,0.50711957163271
11,0.561180420178019
12,0.615240423831121
13,0.669300423359475
14,0.723360423812913
15,0.777420424547228
16,0.831480426274685
17,0.885539568385295
18,0.939600424393822
19,0.993660425835285
20,1.04772042221335
21,1.10178042319244
22,1.1558395685924
23,1.20989957532462
24,1.2639604301025
25,1.31802042588867
26,1.37207957228435
27,1.42613957590384
28,1.48020042615692
29,1.53425957263471
30,1.58831957440923
31,1.64237957234294
32,1.69644042199432
33,1.75050042072426
34,1.80456042228253
35,1.85862042594878
36,1.91268042617318
37,1.96674042691124
38,2.02080042579774
39,2.07485957393453
40,2.1289204250099
41,2.18298042746807
42,2.23704042763921
43,2.29110042802927
44,2.34515957183165
45,2.39922042718371
46,2.45327957203973
47,2.50734042735028
48,2.56140042724545
49,2.6154604273306
50,2.6695204274748
51,2.7235804253299
52,2.77763957097097
53,2.83169957627672
54,2.88576043035101
55,2.93981957617823
56,2.99387957466153
57,3.04793957498043
58,3.10199957427844
59,3.15606043401985
60,3.21011957525714
61,3.26417957375734
62,3.31823957553177
63,3.37229957495908
64,3.42635957312108
65,3.48041957322791
66,3.53447957323081
67,3.58854042795282
68,3.64260042781611
69,3.69666042695858
70,3.75072042642545
71,3.80478042710127
72,3.8588395745929
73,3.91290042818657
74,3.96696042716453
75,4.02102042605114
76,4.07508042858957
77,4.12914042791386
78,4.18320042605843
