1,0.122710999998048
2,0.135498931142882
3,0.258208963540999
4,0.380918956425869
5,0.503629587733749
6,0.626338876634969
7,0.749049147825376
8,0.871759154819438
9,0.994469182893672
10,1.11717891856403
11,1.23988900645675
12,1.36259913699328
13,1.48530914137112
14,1.60801991784569
15,1.73072896901923
16,1.85343887497054
17,1.97614933674499
18,2.09885898996229
19,2.22156802249488
20,2.34428939721893
21,2.46699078182732
22,2.58969187653192
23,2.71240891070922
24,2.8351188583705
25,2.95782894545458
26,3.0805389125128
27,3.20324883156723
28,3.32595888586905
29,3.44866883326332
30,3.57137886741429
31,3.69408898764335
32,3.81679847428627
33,3.93950888787246
34,4.06221879141962
35,4.1849289079727
36,4.30763894852906
37,4.4303492004592
38,4.55305887382379
39,4.67577859016904
40,4.79847988361169
41,4.92119243779797
42,5.04390164357584
43,5.16660884701695
44,5.28931880315864
45,5.41201304039105
46,5.53474538492208
47,5.65744976875436
48,5.78015924029298
49,5.90286736531225
50,6.02557898508218
51,6.14828881491883
52,6.27100114588846
53,6.39370532790666
54,6.51641576830083
55,6.63913035698651
56,6.76183886770433
57,6.8845452658565
58,7.0072583423092
59,7.12996863351082
60,7.25265540790996
61,7.37539076990266
62,7.49809902033887
63,7.62080931035242
64,7.74346209589195
65,7.86622782534892
66,7.98893842704089
67,8.11164899755479
68,8.2343733898169
69,8.35706879528771
70,8.47977903046438
71,8.60248884199897
72,8.72519889344149
73,8.84790902936463
74,8.9706187721709
75,9.0933288010869
76,9.21603885119511
77,9.33875117944256
78,9.46145871982568
79,9.58416911750764
80,9.70687891186278
81,9.82958876431719
82,9.9522989529753
83,10.0750110680257
84,10.1977085648922
85,10.3204279563347
86,10.4431390312409
87,10.5656804528335
88,10.6885549901424
89,10.8112689478406
90,10.9339790773006
91,11.0567265551999
92,11.1793523861474
93,11.302108886245
94,11.4248639347705
95,11.5475286616356
96,11.6702391226588
97,11.7929490135639
98,11.9156526525095
99,12.038364284272
100,12.1610449186939
