1,0.310388218645635
2,0.310387824213318
3,0.310387933605508
4,0.310388060397552
5,0.310388095570118
6,0.310387979525657
7,0.310387986684276
8,0.31034538179902
9,0.310389694170594
10,0.310387332258046
11,0.310387875891871
12,0.310388055026382
13,0.310388095773941
14,0.334591894059389
15,0.359492001426734
16,0.38439196178977
17,0.409291899652784
18,0.434194613004657
19,0.459092031870176
20,0.483991988776802
21,0.508891946883803
22,0.533790529773634
23,0.558692086027612
24,0.583595273053827
25,0.608492307713227
26,0.63339334192315
27,0.65829236544647
28,0.68319199937402
29,0.708091763385876
30,0.732992012937391
31,0.757890818242702
32,0.782791934849014
33,0.807691906644739
34,0.832592550647744
35,0.857491948547253
36,0.882392017539012
37,0.907291955470375
38,0.932202573728665
39,0.957091373143134
40,0.981984301021351
41,1.00688993818968
42,1.03178569961257
43,1.05669196839601
44,1.08159358674935
45,1.10649006425132
46,1.13139215686165
47,1.15629200215084
48,1.18119203374958
49,1.20609190321842
50,1.23099199642678
51,1.2558919958722
52,1.28079200990413
53,1.30569241198785
54,1.330591965382
55,1.35549198730695
56,1.3803919999352
57,1.40529200399625
58,1.43019215771405
59,1.45509224193558
60,1.47999199035446
61,1.50489193869524
62,1.52979210595418
63,1.55469214031859
64,1.57959196991309
65,1.60449201602231
66,1.62939201582881
67,1.65429209267303
68,1.67918609084759
69,1.70408909983284
70,1.72899205203827
71,1.75389197716288
72,1.77879176480459
73,1.80369149908667
74,1.82859202264752
75,1.85349199081532
76,1.87839220598764
77,1.90329183669513
78,1.92819198783672
79,1.95309211594849
80,1.97798689026916
81,2.00289198312035
82,2.02779200763744
83,2.05269199790804
84,2.07757921100197
85,2.10248961585617
