1,0.0200310000000039
2,0.0277590299784461
3,0.0477889862740666
4,0.0678189250201155
5,0.087848999943916
6,0.107879055332612
7,0.12791622140966
8,0.147938998397619
9,0.167969948162686
10,0.187999349737184
11,0.208032391124523
12,0.228059013361571
13,0.248089000109098
14,0.268119044999584
15,0.28814899945009
16,0.308178970716184
17,0.328208990089795
18,0.348238974428893
19,0.36826899893519
20,0.388299001199819
21,0.408329048498382
22,0.428358989936498
23,0.448388747357836
24,0.468419007113933
25,0.488449005061794
26,0.508478994118594
27,0.528509091727221
28,0.548538977614849
29,0.568569739441084
30,0.588599015299359
31,0.608628591414201
32,0.628658976808674
33,0.648688987135244
34,0.668718884976468
35,0.688748932479824
36,0.708760478637109
37,0.728809002683451
38,0.748838957216777
39,0.768868997853038
40,0.788898987950725
41,0.808929073568758
42,0.828959151015854
43,0.8489895512969
44,0.869041621667565
45,0.889040009637971
46,0.909078973554408
47,0.929109179421527
48,0.949138969820789
49,0.969169013795875
50,0.989198976091185
51,1.00922896415511
52,1.02925896740681
53,1.04928896908293
54,1.0693190058566
55,1.08934900075659
56,1.10937899257803
57,1.12940899319604
58,1.14943911575625
59,1.1694690398254
60,1.18949896275445
61,1.20952899713572
62,1.22955897803178
63,1.24958900025715
64,1.26961896905638
65,1.28964899531644
66,1.30967903410485
67,1.32970897638408
68,1.34973903559592
69,1.36976902914
70,1.38979904262335
71,1.40982897134973
72,1.42985895373027
73,1.44988835364833
74,1.46991858785435
75,1.48994888639765
76,1.50997902427503
77,1.53000903025236
78,1.55003847522518
79,1.57006897018045
80,1.59009902315425
81,1.61012940708279
82,1.63015902873498
83,1.65018897001057
84,1.67021910693076
85,1.69024903197405
86,1.71027902919807
87,1.73030894401688
88,1.75033902440263
89,1.77037103947739
90,1.79039900426414
