1,0.0433110000000806
2,0.0817273788979528
3,0.124995086193169
4,0.16830585298966
5,0.211614344677494
6,0.254925020773159
7,0.298234970708931
8,0.341545068454764
9,0.384855068315284
10,0.428165054447968
11,0.47147505967727
12,0.514784977066257
13,0.558095084368224
14,0.601404959488496
15,0.644715060325145
16,0.688025052535552
17,0.731334957745645
18,0.774645839047204
19,0.817954896409686
20,0.861264932499385
21,0.904574947846629
22,0.9478848532068
23,0.991194949867969
24,1.03450258558194
25,1.07781336094514
26,1.12109764234612
27,1.16443498079645
28,1.20774493949596
29,1.25105400048572
30,1.29436507060518
31,1.33767555945408
32,1.38098511274384
33,1.42429503125093
34,1.4676015449123
35,1.51091481399242
36,1.55422494296918
37,1.59753494484319
38,1.64084279944741
39,1.68415287873059
40,1.72744605265551
41,1.7707750642413
42,1.81408476643702
43,1.85739506568135
44,1.90070522894145
45,1.94401523718728
46,1.98732507820388
47,2.0306349417524
48,2.07394494045168
49,2.11725496465801
50,2.16056496941213
51,2.20387494078548
52,2.24718493633594
53,2.29049469349668
54,2.33380498276993
55,2.37711506338708
56,2.42042506207818
57,2.46373509299808
58,2.50704506272972
59,2.55035506253721
60,2.59366501870578
61,2.63697510584744
62,2.6802850604297
63,2.72359505983351
64,2.76690494560183
65,2.81021494180038
66,2.8535251849978
67,2.89683493923449
68,2.94014525169806
69,2.98345522606632
70,3.02676509104589
71,3.0700749919184
72,3.11338669726686
73,3.15670495196829
74,3.20000501420383
75,3.24331493971286
76,3.28662491789124
77,3.32993493779112
78,3.37324493710102
79,3.41655494031072
80,3.45986491166577
81,3.50317494157409
82,3.54648493886213
83,3.58979494216926
84,3.63311597323566
85,3.67641493762918
