1,0.0268000000026881
2,0.051489926062115
3,0.078280039353981
4,0.105070049201153
5,0.131860032626016
6,0.158650058643093
7,0.18544003624255
8,0.21223003592894
9,0.239020032276822
10,0.265810030689176
11,0.292599968734715
12,0.319390001037091
13,0.346179970688235
14,0.37296996173733
15,0.399760107239966
16,0.42655000133608
17,0.453339979739185
18,0.4801299622907
19,0.506920140995914
20,0.533709961577463
21,0.560500127009681
22,0.587290036027376
23,0.614079947351119
24,0.640869989112595
25,0.667659983546265
26,0.69445003670148
27,0.721240035537617
28,0.74803005203077
29,0.774820033383708
30,0.801610034915511
31,0.828399960131138
32,0.855190033100741
33,0.881980026497387
34,0.908770032388419
35,0.935560053503256
36,0.96235016474652
37,0.989139965535351
38,1.01592995985384
39,1.04271999187285
40,1.06951003293898
41,1.09629996050049
42,1.12308994872719
43,1.149880175028
44,1.17667003259889
45,1.20345993086003
46,1.23025110571593
47,1.25703996348067
48,1.28382956030256
49,1.31062000080756
50,1.33740982489252
51,1.36420000571024
52,1.39098997088075
53,1.41778003366366
54,1.44457038817751
55,1.4713601489885
56,1.49815007736519
57,1.52494249974963
58,1.55173069862648
59,1.57852002434263
60,1.60531004384627
61,1.63209996380295
62,1.65888994451892
63,1.68567918425108
64,1.71247280765194
65,1.73926399404415
66,1.76605002951214
67,1.79283996344273
68,1.81963003199043
69,1.84642003086658
70,1.8732104945645
71,1.90000026654974
72,1.92679003131822
73,1.95358213473629
74,1.98037001500542
75,2.00716001642131
76,2.03395003440109
77,2.06074002294937
78,2.08753003239132
