1,0.0295700000004452
2,0.0320600008615602
3,0.0616199859183028
4,0.0911800064551997
5,0.120739991821184
6,0.150299980074112
7,0.179859999269494
8,0.209418945078305
9,0.238979954312601
10,0.268540019918
11,0.298099989825734
12,0.327660029593299
13,0.357220053116922
14,0.386780001518106
15,0.416340023130816
16,0.445900048744762
17,0.475459962346958
18,0.505020042039887
19,0.534581289726199
20,0.564140038517312
21,0.593700036513188
22,0.623260068239776
23,0.652820051506422
24,0.682380068703084
25,0.711940035786376
26,0.741499957841843
27,0.771059981346274
28,0.800617111431842
29,0.830180038711422
30,0.859739948081
31,0.889299958072811
32,0.918860064941129
33,0.948420049423754
34,0.977979952710356
35,1.00754009041552
36,1.03709996432658
37,1.06665994066986
38,1.09621995800036
39,1.12577995970673
40,1.15533999814446
41,1.18490034892869
42,1.21445995704121
43,1.2440199722723
44,1.27357996479506
45,1.30313998269741
46,1.3327000195885
47,1.36226007159791
48,1.39182094163037
49,1.42138004719289
50,1.45094070289149
51,1.48049988187093
52,1.51005998042879
53,1.53961977222115
54,1.5691799479398
55,1.59873998425161
56,1.62829994034638
57,1.65785995935332
58,1.68741996645764
59,1.71697995847108
60,1.74653995898978
61,1.77609997222926
62,1.80565995908837
63,1.83521996252018
64,1.86478003486721
65,1.89433995675837
66,1.92390011238784
67,1.95345995953256
68,1.9830199120421
69,2.01258004172545
70,2.04214003973309
71,2.07170005017761
72,2.10125978838288
73,2.13081996734808
74,2.16038170666556
75,2.18993778665933
76,2.21949991788095
77,2.24905999211485
78,2.27862014990806
79,2.30818164042098
80,2.3377399490375
81,2.36730003040231
