1,0.0268300000007361
2,0.0352999997329188
3,0.0621198981073507
4,0.088940070906321
5,0.115759983805445
6,0.142580035497132
7,0.16939994993524
8,0.196219759462763
9,0.223039984961423
10,0.249859968841935
11,0.27667767029669
12,0.303500024463923
13,0.330319998148248
14,0.357140028276141
15,0.38395998526484
16,0.410779963204987
17,0.437599927672477
18,0.464419961645085
19,0.491239996493942
20,0.518059930713079
21,0.544881578481609
22,0.571699899826672
23,0.598519995575583
24,0.625339996836364
25,0.652159996904462
26,0.678979944636396
27,0.705799997873952
28,0.732620006727181
29,0.759439962669894
30,0.786259982401524
31,0.813079925308674
32,0.839900294561494
33,0.866720055853629
34,0.893539946603052
35,0.920359985937873
36,0.947180018307463
37,0.973999987917427
38,1.00082001303652
39,1.02763931150849
40,1.054459942978
41,1.08127999395365
42,1.10810005926136
43,1.13491996673499
44,1.16174003051631
45,1.18855995867402
46,1.21537996317954
47,1.24219996961866
48,1.26901996498844
49,1.2958399707221
50,1.32266041603569
51,1.34948004814638
52,1.37630005721107
53,1.4031194744479
54,1.42993998797697
55,1.45676001740147
56,1.48357997823593
57,1.51040004513729
58,1.53722004497998
59,1.56403995528105
60,1.5908600874308
61,1.61767072402658
62,1.64450061535025
63,1.67132002780697
64,1.69814001205545
65,1.72496000861659
66,1.75178001385417
67,1.77860005161126
68,1.805419937663
69,1.83224001390691
70,1.85906002844075
71,1.88588005014657
72,1.91270000787763
73,1.93952001331792
74,1.96634002639354
75,1.99316001732706
76,2.01997988348784
77,2.04680028062058
78,2.0736200088807
79,2.10043976691073
80,2.12725999335857
81,2.15407996566153
82,2.18089996764568
83,2.20771997453714
84,2.23453973362937
85,2.26135944505934
86,2.28817961281058
87,2.31499991186003
88,2.34182001067474
89,2.36863999989011
90,2.39545989705029
91,2.4222787262988
92,2.44909997328113
93,2.47592000485467
94,2.50273995290938
