1,0.0405701000000407
2,0.0737977316389501
3,0.114367806244445
4,0.154937411570795
5,0.195507324148378
6,0.236077177310962
7,0.276647197048004
8,0.317217188828475
9,0.357788167266748
10,0.398357877399346
11,0.438927253551747
12,0.479497354343119
13,0.520067353234642
14,0.560637199544123
15,0.60120734968949
16,0.6417779913295
17,0.682346970933128
18,0.722917175650642
19,0.763460165594232
20,0.804069302650854
21,0.844627427591952
22,0.885197176144631
23,0.925767190857429
24,0.966337725098659
25,1.00690839381256
26,1.04747733101113
27,1.08804718279909
28,1.12861715196142
29,1.16918762284115
30,1.209756284281
31,1.25032720442976
32,1.2908962240446
33,1.3314698398562
34,1.37203806048914
35,1.41260416412056
36,1.45319730530511
37,1.49374137392562
38,1.53432031678261
39,1.57488598855992
40,1.61545724109019
41,1.65602619226336
42,1.69659677912821
43,1.73716686468885
44,1.77773634444701
45,1.81830718218024
46,1.85887713744818
47,1.8994479732992
48,1.94001779506273
49,1.98058723654282
50,2.02113607538019
51,2.06172777024173
52,2.10229688528761
53,2.14286719200442
54,2.18343725730018
55,2.22400454778938
56,2.26457779640003
57,2.30514720053208
