1,0.0272309999997126
2,0.0423989621920377
3,0.0696290432711269
4,0.0968589995239828
5,0.124088840156101
6,0.151319009758055
7,0.178549017683278
8,0.205779018925213
9,0.233009010058328
10,0.260238957074837
11,0.287474209252137
12,0.314709884781614
13,0.341929257884102
14,0.369158946849095
15,0.396389013429617
16,0.423619051255607
17,0.450848942590297
18,0.478078952193195
19,0.505308970536908
20,0.532539000911568
21,0.559769002668254
22,0.586998739336918
23,0.614229004496621
24,0.641458746846146
25,0.668687683792596
26,0.695918960213486
27,0.72314900726154
28,0.750378932905818
29,0.777626583302965
30,0.80483898968175
31,0.832069048347303
32,0.859298912593678
33,0.886527967866902
34,0.91375893860874
35,0.940989054340093
36,0.96821901049488
37,0.99544904404717
38,1.0226789987598
39,1.04990916334906
40,1.07713902752631
41,1.10436897952681
42,1.13159910767832
43,1.15882896062733
44,1.18605749775145
45,1.21328899288839
46,1.24051898696482
47,1.26774900495064
48,1.29497897874666
49,1.32220198809847
50,1.34943852625473
51,1.37666909810206
52,1.40389900649986
53,1.43112897867183
54,1.45835893754915
55,1.485579494718
56,1.51281906309241
57,1.54004899096744
58,1.5672790088466
59,1.59450900385738
60,1.62173905661122
61,1.6489691000963
62,1.67619903555709
63,1.70342895056776
64,1.73065843671736
65,1.75788894053325
66,1.78511920676995
67,1.81234833523107
68,1.83957666028327
69,1.86680904212814
70,1.89404223655929
71,1.92126895596176
72,1.94849890467781
73,1.97572771963981
74,2.00295894533501
75,2.03018904384564
76,2.05741559369514
77,2.08464901764227
78,2.11187889151762
79,2.13910896003654
80,2.16633904542898
81,2.19357030844932
82,2.22079901403402
83,2.24802900160976
84,2.27525902423157
85,2.30247247899876
86,2.32971874476304
87,2.35694897402527
88,2.38417898711641
89,2.41140889961288
90,2.43863897160405
91,2.46585915528622
92,2.49310206164209
93,2.52032903516342
