1,0.0725109999992337
2,0.132649006748116
3,0.205159068482986
4,0.277669047996147
5,0.350178944027121
6,0.42268898635573
7,0.495199163805732
8,0.567708980651484
9,0.640219131476428
10,0.712730063053111
11,0.785238899654566
12,0.857749159681014
13,0.930259073008957
14,1.00276907741305
15,1.07527791880418
16,1.14778918156481
17,1.22030349165047
18,1.2928091777373
19,1.36531900971805
20,1.43782895827627
21,1.51033916132939
22,1.58284889135598
23,1.65535893469415
24,1.72786891901816
25,1.80037917614125
26,1.87288911598906
27,1.9453992322702
28,2.01790881047697
29,2.09042562344124
30,2.16292945560453
31,2.23539886734962
32,2.30794892437727
33,2.38045913109633
34,2.45296732527674
35,2.52547870438067
36,2.59798899286764
37,2.67049895498447
38,2.74300941606116
39,2.81551884873519
40,2.88802892414207
41,2.96053913423063
42,3.03304910217261
43,3.10555884753444
44,3.17806946482954
45,3.25057891365014
46,3.32308904525731
47,3.3955988490406
48,3.46810456015153
49,3.54061673739133
50,3.61312888257299
51,3.68563994101017
52,3.75814933399132
53,3.83065890995442
54,3.90316611545261
55,3.97567831458373
56,4.04818963844958
57,4.12069919334029
58,4.19320907555469
59,4.26571885253885
60,4.33822828612277
61,4.41073908868783
62,4.48324887244726
63,4.5557589157792
64,4.62826885970693
65,4.70077900765973
66,4.77328924594017
67,4.84579891412952
68,4.91830922516642
69,4.9908189531565
70,5.06332884385353
71,5.13583875726679
72,5.20834722489034
73,5.28087677135203
74,5.3533693637694
75,5.42587868242204
76,5.49838906605189
77,5.57090138903242
78,5.64340727226852
79,5.71591854267824
80,5.78842889745703
81,5.86090371556832
82,5.93344905109024
83,6.00596018407381
84,6.07846909032458
85,6.15097923102694
86,6.22348314404008
87,6.29599968929303
88,6.3685113658786
89,6.44101885547683
90,6.51352821256204
91,6.58603742594033
92,6.65854885263995
93,6.73105882259071
94,6.80356904659352
95,6.87607780591357
96,6.94860034687873
97,7.02110008901219
98,7.09360904285859
