1,0.020980999999995
2,0.0236150025347842
3,0.0445950297512158
4,0.0655750951319562
5,0.0866262751664612
6,0.107534747472762
7,0.128514973470898
8,0.149494555940516
9,0.170475472667544
10,0.191454994215724
11,0.212435010158964
12,0.23341499269973
13,0.254395021977607
14,0.275375000384203
15,0.296354700642565
16,0.317335044145461
17,0.338314958733999
18,0.359295018428601
19,0.380274953279013
20,0.401227642581072
21,0.422235026540994
22,0.443215006395635
23,0.464195723932204
24,0.485175011023551
25,0.506151035717613
26,0.527135567080461
27,0.548115015736171
28,0.569094980383448
29,0.59007503121923
30,0.611055229070105
31,0.632034977288715
32,0.653014986435836
33,0.673995038093498
34,0.694974975396401
35,0.715955044510998
36,0.736934950526892
37,0.757915020214501
38,0.77889497433411
39,0.799874975769193
40,0.820854991571891
41,0.841834972862312
42,0.862814967175821
43,0.883794971263154
44,0.904776973208224
45,0.925754962725146
46,0.946735016203354
47,0.967714960918886
48,0.988694976874574
49,1.00967496841341
50,1.03065495325067
51,1.05163497159073
52,1.07261663110296
53,1.09359497153522
54,1.11457500385662
55,1.1355550272174
56,1.15653497262635
57,1.17751444035768
58,1.19849510536573
59,1.21947497173369
60,1.24045497238514
61,1.26143404136034
62,1.28241519224599
63,1.30339502726993
64,1.3243750275911
65,1.34535665080052
66,1.36633496870513
67,1.38732066058652
68,1.40829497364911
69,1.42927498544806
