1,0.0762629921181278
2,0.0762629995445714
3,0.101827344666554
4,0.143906886569981
5,0.185987064160414
6,0.228067071886245
7,0.270146929182788
8,0.31222707017638
9,0.354307070296339
10,0.396386933413048
11,0.43846714566942
12,0.480549918534948
13,0.522626929541336
14,0.564706953445731
15,0.606786919995532
16,0.648866929253742
17,0.690948454968104
18,0.733026937675879
19,0.77510679610469
20,0.817188330170031
21,0.859271535873545
22,0.901346867515173
23,0.943426776011252
24,0.985507070307571
25,1.02758708281915
26,1.06966690960949
27,1.11174693066095
28,1.15382689507188
29,1.19590767140632
30,1.23798693183146
31,1.28006708384731
32,1.32214731358801
33,1.36422692656266
34,1.4063069291405
35,1.44838692897237
36,1.49046692924632
37,1.53254681631129
38,1.57462692912913
39,1.6167067724286
40,1.65878693007954
41,1.70086694494868
42,1.74294699900561
43,1.78502709376877
44,1.82710705660346
45,1.86918567869795
46,1.91126691435995
47,1.95334553414251
48,1.99542705821047
49,2.03750707248769
50,2.07958693662166
51,2.12166692696256
52,2.16374695014588
53,2.20582707113005
54,2.24790706444959
55,2.289987071626
56,2.3320670586861
57,2.37414699018148
58,2.41622706895719
59,2.45830706619552
60,2.50038692984436
61,2.54246691866361
62,2.58454693937806
63,2.62662692655067
64,2.66870694275006
65,2.71078677072943
66,2.75286704053047
67,2.79494697491486
68,2.83702692812992
69,2.87910695134041
70,2.92118706442226
71,2.96326711969357
72,3.00534703205735
73,3.04742707255401
74,3.08950707770311
75,3.13158707047311
76,3.17365718976932
77,3.21574692666548
78,3.25782707124401
79,3.29990727746022
80,3.34198681369538
81,3.38406339035258
82,3.42614204035648
83,3.46822714015445
84,3.51030696162938
85,3.55238676594528
86,3.5944669202804
87,3.63655149603561
88,3.67862694860242
