1,0.0404701
2,0.0404700999998163
3,0.0404700999998924
4,0.0404701000000805
5,0.0404701000000645
6,0.0404700999999352
7,0.040470100000046
8,0.0404701000001638
9,0.0404701000000263
10,0.0404701000000326
11,0.0404701000000288
12,0.0404701000000271
13,0.0404701000000245
14,0.0404701000000229
15,0.0404701000000211
16,0.0404701000000205
17,0.0404700999999845
18,0.0404701000000182
19,0.0404700999999764
20,0.0404700999999843
21,0.040470100000015
22,0.0404701000002346
23,0.040470100000057
24,0.0404701000000546
25,0.0404701000000524
26,0.0404700999999875
27,0.0404701000000122
28,0.0404700999999874
29,0.0404701000009931
30,0.0404701000000175
31,0.0404701000000182
32,0.040470099999959
33,0.0653133251045614
34,0.105782578916871
35,0.1462532530465
36,0.186723277180516
37,0.227193169406194
38,0.267662570331031
39,0.308133310625692
40,0.348602547037369
41,0.389072536176596
42,0.429542729014636
43,0.470012567191016
44,0.510482283912091
45,0.550951952468732
46,0.591422709428321
47,0.631892240323326
48,0.672360896763366
49,0.712833154501454
50,0.753303368377694
51,0.793772557035034
52,0.834242016047973
53,0.874712517091699
54,0.915182525629653
55,0.95565253738549
56,0.996122579590238
57,1.03659247277743
58,1.0770625863293
59,1.1175326134123
60,1.15800260691562
61,1.19847264798279
62,1.23894263575021
63,1.27941262750182
64,1.31988258254675
65,1.36035259458584
66,1.40082552860791
67,1.44129331441619
68,1.48176279166894
69,1.52223261600683
70,1.56270178092764
71,1.60317312856931
72,1.64364231995399
73,1.68411259577649
74,1.72458249296234
75,1.76505252123359
76,1.8055223899327
77,1.84598734119325
78,1.88646152793838
79,1.92691914851249
80,1.9674027457465
81,2.00787334252017
82,2.04833730899002
83,2.08880893115936
84,2.12928352050464
85,2.16975620008438
86,2.21022273912759
87,2.25069380688949
88,2.29116397754578
89,2.33163269485957
90,2.37210355409017
91,2.41257382603582
92,2.45303485035206
93,2.49351362371557
94,2.53398258827165
95,2.57444553272044
96,2.61492263060296
97,2.6553940629734
98,2.69586093841358
99,2.73631409371053
100,2.77680354524964
