1,0.0209600000014835
2,0.0392199822650761
3,0.0600800224533085
4,0.0809400216487465
5,0.101800021980083
6,0.122660022744273
7,0.143519989512801
8,0.164379978858707
9,0.18523998766169
10,0.206100022176484
11,0.226960022476443
12,0.247819977947115
13,0.268680023363897
14,0.28954002517908
15,0.310400010263487
16,0.331259976291125
17,0.3521200184796
18,0.372979979092148
19,0.393840021034876
20,0.414700017183531
21,0.435559989858597
22,0.456420023342404
23,0.477279975265784
24,0.498139975870553
25,0.519000019224785
26,0.539859992874428
27,0.560719987757468
28,0.581579983647094
29,0.602439994282142
30,0.623299975963349
31,0.644159991291521
32,0.665019992213633
33,0.685879975540377
34,0.706740021026128
35,0.727600020385411
36,0.748460019414716
37,0.769319978703762
38,0.790179990798157
39,0.811039990123318
40,0.83190000039646
41,0.852759989664899
42,0.873619980715717
43,0.894479989998732
44,0.915339997340533
45,0.936200027388151
46,0.957060028310877
47,0.977919993891832
48,0.998780019086378
49,1.0196399792453
50,1.04049999249695
51,1.06136001799232
52,1.08222001932618
53,1.10307997925391
54,1.12394001930401
55,1.14480001926288
56,1.16566001417113
57,1.18651999238232
58,1.20738002153051
59,1.22824002097668
60,1.24910004425748
61,1.26996002182824
62,1.29082001971842
63,1.31167999107571
64,1.33253998436706
65,1.35339998034104
66,1.37426002052195
67,1.39512001956021
68,1.41597998925497
69,1.43683999100093
70,1.45769998568861
