1,0.0248600000075388
2,0.031279996179875
3,0.0560399990146348
4,0.0808000032418908
5,0.105560000234753
6,0.130319998605705
7,0.155079949429444
8,0.179839990330077
9,0.204599999653256
10,0.229359985698147
11,0.254120006291749
12,0.278880002136287
13,0.303640000017664
14,0.328399955053933
15,0.353159960152245
16,0.377919957211658
17,0.402679984549816
18,0.427440007412326
19,0.452200005801692
20,0.476959998068409
21,0.501720020810377
22,0.526480010659692
23,0.551239998918846
24,0.575999973462712
25,0.600759964758188
26,0.625520012305295
27,0.650279969237795
28,0.675040049752804
29,0.699800032532662
30,0.724559998462977
31,0.74931999818136
32,0.77408003706858
33,0.798840013480163
34,0.823599999798624
35,0.848360032947781
36,0.873120000271472
37,0.897880001693713
38,0.922639952977876
39,0.947399951055535
40,0.972159985660721
41,0.996920039342667
42,1.02168003106481
43,1.04643999171989
44,1.07119997109443
45,1.09595999161166
46,1.12072004346665
47,1.1454799619711
48,1.17023995643289
49,1.19500002284422
50,1.219760019786
51,1.24451996628394
52,1.26927997437348
53,1.29403996148847
54,1.31879999560453
55,1.34355998767207
56,1.36832003459092
57,1.39307997694176
58,1.4178400439473
59,1.44259997366536
60,1.46736002839641
61,1.49211999155089
62,1.51688000662076
63,1.54164003824416
64,1.56640003653376
65,1.59116003791474
66,1.61592004360238
67,1.64068004028813
68,1.66543999912487
69,1.69019997354955
70,1.71496000508712
71,1.73971997710155
72,1.7644800120987
73,1.78923996606358
74,1.81400002024633
75,1.83876003009278
76,1.86352003920627
77,1.88828003204175
78,1.9130400110566
79,1.93780002803433
80,1.96256000260461
81,1.98732000454504
82,2.01208002860025
83,2.03684002538687
84,2.06159998898877
85,2.08635997402014
86,2.1111200122016
87,2.13587998634659
88,2.16064002243227
89,2.18539995911381
90,2.21016001028311
91,2.23491997944524
92,2.259680001524
93,2.28444003344931
