1,0.077290000081219
2,0.0924399997402626
3,0.169629941593798
4,0.246819938403515
5,0.324010473139985
6,0.401200011368232
7,0.478390119401726
8,0.55558001120856
9,0.632769883965779
10,0.709959960363367
11,0.787150151144168
12,0.864340107467007
13,0.94153009563146
14,1.01872005579821
15,1.09591008014896
16,1.17309987222145
17,1.25029012573919
18,1.32747995606988
19,1.40466998549873
20,1.48185987737561
21,1.55905005221401
22,1.63623992607707
23,1.71343008887911
24,1.7906199637234
25,1.86781012515143
26,1.94500012876333
27,2.02218989881625
28,2.0993799862023
29,2.17657011453217
30,2.25375991239704
31,2.33094998906865
32,2.40813995093312
33,2.48532992038239
34,2.56252004914974
35,2.63970992007874
36,2.71689999834445
37,2.79409003950931
38,2.87127986665054
39,2.94846990936187
40,3.02565993752438
41,3.10285002771117
42,3.18003987907232
43,3.25723000790406
44,3.33441989895313
45,3.41160987804305
46,3.4887999198726
47,3.56598985585704
48,3.64317988344468
49,3.72036989948011
50,3.79755992891354
51,3.87474995993781
52,3.95193991811535
53,4.02912987228188
54,4.1063198733099
55,4.18350990534567
56,4.26070008748955
57,4.33788992962226
58,4.41507990766923
59,4.4922698963054
60,4.56945995040181
61,4.64664995705521
62,4.72383997357984
63,4.80102988451975
64,4.87821986323146
65,4.95540988502906
66,5.03259988389499
67,5.10978988025281
68,5.18697985817253
69,5.26416989424318
70,5.34135989860192
71,5.41855011277858
72,5.4957400207052
73,5.57292988531281
74,5.65011975072277
75,5.72730988907355
76,5.80450002266551
77,5.88168990486078
78,5.9588798569927
79,6.03606991998191
80,6.11325995782544
81,6.19044991476513
82,6.26763988281233
83,6.34482989651421
84,6.42202004791057
85,6.49920992993863
86,6.57639991167997
87,6.65358988998273
88,6.73077987510398
89,6.80796983730928
90,6.88515987867894
91,6.96234990229939
92,7.03953990715734
93,7.11672989741535
94,7.19391988577354
95,7.27110991846358
96,7.34829987362691
97,7.4254899055863
98,7.50267986638652
99,7.57986992630974
