1,0.0690099949922846
2,0.069010002216462
3,0.0690099981415249
4,0.0791099916956095
5,0.104470028180594
6,0.129830012640726
7,0.155190008778105
8,0.180549975678223
9,0.205909926738895
10,0.231269979227947
11,0.256629980651909
12,0.281989983992832
13,0.307349982592164
14,0.332710010929354
15,0.358069982426647
16,0.383429974193146
17,0.408789982854497
18,0.434149979899994
19,0.459509985997071
20,0.484870022728321
21,0.5102299836732
22,0.535589980408562
23,0.560949973896877
24,0.586310005805435
25,0.611669974294667
26,0.637029979954852
27,0.662389980049863
28,0.687750009550028
29,0.713110023376508
30,0.738469980947029
31,0.763830010001459
32,0.789190011572798
33,0.81454999436005
34,0.839910011682174
35,0.865270014453751
36,0.890630015437731
37,0.915990023673156
38,0.941350025360432
39,0.966710012928568
40,0.992070026282419
41,1.01743002273879
42,1.04279001963485
43,1.06815000448343
44,1.09350999179007
45,1.11886999069289
46,1.14422998800585
47,1.16959000818354
48,1.19495000875069
49,1.22030999164539
50,1.24567001021068
51,1.27103001032476
52,1.29638998903261
53,1.32175001156702
54,1.34710998385689
55,1.37247000637131
56,1.39782998528102
57,1.42318998715193
58,1.4485499906605
59,1.47391000883083
60,1.49926998562223
61,1.524630005496
62,1.54999001033966
63,1.57534998662389
64,1.60070997049435
65,1.62607001445338
66,1.65142998505189
67,1.6767899874759
68,1.70215001397839
69,1.72751001224372
70,1.75287001141469
71,1.77822998600959
72,1.80359001423538
73,1.82895001650477
74,1.85431001203143
75,1.87966998507644
76,1.90502998467914
77,1.93038998469463
78,1.95574998591887
