1,0.0232201000000236
2,0.0314374169451642
3,0.0546576003588535
4,0.0778765111952159
5,0.101097580816083
6,0.124317423208349
7,0.147537426794236
8,0.170757581754213
9,0.19397757985715
10,0.217197417746832
11,0.240417572057211
12,0.263637580346925
13,0.286857596182527
14,0.310077516359373
15,0.333297580855219
16,0.35651749808539
17,0.379737421914075
18,0.402957385740076
19,0.426177768465754
20,0.449397605227176
21,0.472617570381629
22,0.495837582271099
23,0.519057441754079
24,0.542277421551443
25,0.565497540152538
26,0.588717503935909
27,0.611937418704705
28,0.635157578209131
29,0.658377415955701
30,0.681597493921371
31,0.704817580537239
32,0.728037578291613
33,0.751257580792756
34,0.774477507058528
35,0.797697004070705
36,0.820917582412614
37,0.844137566413355
38,0.867357578985962
39,0.890577418697971
40,0.91379758615298
41,0.93701758047651
42,0.960237582857425
43,0.983457421777175
44,1.00667757423997
45,1.02989757953947
46,1.05311759278926
47,1.07635771597505
48,1.09955744190456
49,1.12277877385719
50,1.14599763329869
51,1.16921757940596
52,1.19243758054651
53,1.21565756968004
54,1.23887718251904
55,1.26209758085291
56,1.28531758404302
57,1.30853758912482
58,1.33175758797933
59,1.35497761398846
60,1.37819741114199
61,1.40141741815074
62,1.42463758192849
63,1.44785648570768
