1,0.0793701000000047
2,0.135429611881284
3,0.214799205825663
4,0.294169746262537
5,0.373539214006651
6,0.452909158610476
7,0.532279328749227
8,0.611649155832867
9,0.691019243884136
10,0.770389235842617
11,0.849759220897558
12,0.929129717527468
13,1.00849948266573
14,1.08786904756543
15,1.1672387083607
16,1.24660919330315
17,1.32597934348312
18,1.40534979936409
19,1.48471978477776
20,1.56408985354413
21,1.64345906293351
22,1.72282906927938
23,1.80219980431257
24,1.88156982442441
25,1.96093924057905
26,2.04030979771529
27,2.1196795747805
28,2.1990498123447
29,2.27841713225249
30,2.35778952331569
31,2.43715868637103
32,2.51652988588302
33,2.59589881307582
34,2.67526885695763
35,2.75463981174525
36,2.83401012603135
37,2.91337938219067
38,2.99274983491913
39,3.07211985960324
40,3.1514897573329
41,3.23085982030151
42,3.31022972657215
43,3.38959982491191
44,3.46896975130621
45,3.54833889006814
46,3.62770939775645
47,3.70707934475684
48,3.78644971786262
49,3.86581979692161
50,3.94518874651456
51,4.02456288071135
52,4.10392884029963
53,4.18329875657173
54,4.26267264991263
55,4.34203971680099
56,4.42140975055371
57,4.50077977358118
58,4.58014919621484
59,4.65951976702234
60,4.73888972181528
61,4.81825979727282
62,4.89762929875313
63,4.97699918357095
64,5.05636914416562
65,5.13573978541524
66,5.21511180885782
67,5.29447981060768
68,5.37384900595553
69,5.45321949634269
70,5.5325888459981
71,5.61195883968301
72,5.69132897766854
73,5.7706990835529
74,5.85006876840357
75,5.92943892211557
76,6.00880869401312
77,6.08817881436521
78,6.16754891288466
79,6.24691875337032
80,6.32628876292257
81,6.40565876547758
82,6.48502862109743
83,6.56439898987255
84,6.64376949283735
85,6.72313874816982
86,6.80250877894477
87,6.88187924207566
88,6.96124084632079
89,7.04061873294212
90,7.11998866145941
91,7.19935886258791
92,7.27872865917236
93,7.3580987463457
94,7.43746871538116
95,7.51683875737321
