1,0.0235001000002141
2,0.0289072978438987
3,0.0524077036863609
4,0.0759074278894454
5,0.0994072648780916
6,0.122906063112754
7,0.14640729470025
8,0.169908293943262
9,0.193407501637567
10,0.216907888687734
11,0.240407293182282
12,0.263907296433008
13,0.287407299595213
14,0.310909129416441
15,0.334407303209197
16,0.357907300279519
17,0.381407303160209
18,0.404907290488781
19,0.428407528594258
20,0.451907298791456
21,0.475407296176885
22,0.498907296490209
23,0.522407308882168
24,0.545907297492742
25,0.569405590510842
26,0.592907301748137
27,0.616407284212084
28,0.639907293032696
29,0.663408158106088
30,0.686907987321816
31,0.710406426411746
32,0.733915727901414
33,0.757407296887143
34,0.780907387239292
35,0.80440729528818
36,0.827907282830258
37,0.851407647588987
38,0.874907701751546
