1,0.0292401000000184
2,0.0511272484426994
3,0.0803678585605564
4,0.109607245091611
5,0.138847244564642
6,0.168087151336353
7,0.19732774159114
8,0.226567749226999
9,0.255807120166795
10,0.2850477565652
11,0.314287247397299
12,0.343527250617875
13,0.372767754141869
14,0.402007247259145
15,0.431247747883681
16,0.460487749791444
17,0.489727384299395
18,0.518963038502648
19,0.548207248252393
20,0.577447670334735
21,0.606692838209737
22,0.635927762618699
23,0.665167748628523
24,0.694407218833518
25,0.723647248435641
26,0.752887750679142
27,0.782127247410779
28,0.811367752944541
29,0.840607235051662
30,0.869847259938515
31,0.899087247681203
32,0.928327752147482
33,0.957567266897815
34,0.986807752724848
35,1.01604724738994
36,1.04528775274239
37,1.07452775042612
38,1.10376720530386
39,1.13300724465476
40,1.16224776582782
41,1.19148774266776
42,1.22072679982102
43,1.24996758518274
44,1.27920758115351
45,1.30844775190972
46,1.33768729530759
47,1.3669272173263
48,1.39616774474627
49,1.42540724098778
50,1.45464724846619
